NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
BUL,Weightlifting,Weightlifting Men's Heavyweight I,1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Weightlifting,Weightlifting Men's Heavyweight II,1,0,0,1,1,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Weightlifting,Weightlifting Men's Lightweight,1,0,1,0,1,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,116,1992,0.0,1.0,0.0,1.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,116,1992,0.0,0.0,1.0,1.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,116,1992,0.0,1.0,0.0,1.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,1,1,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",1,0,0,0,0,116,1992,0.0,1.0,0.0,1.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,116,1992,0.0,0.0,1.0,1.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,116,1992,1.0,0.0,0.0,1.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,1,0,1,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,116,1992,0.0,1.0,0.0,1.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,116,1992,0.0,0.0,1.0,1.0,0,3,7,7,17
BUL,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,116,1992,0.0,0.0,0.0,0.0,0,3,7,7,17
BUR,Athletics,Athletics Men's 100 metres,1,0,0,0,0,4,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BUR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,4,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BUR,Athletics,Athletics Men's Long Jump,1,0,0,0,0,4,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
BUR,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,4,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,Athletics Men's 100 metres,1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,Athletics Men's 200 metres,1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,Athletics Men's 400 metres,1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,Athletics Men's 800 metres,1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,Athletics Men's Marathon,1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,Athletics Women's 800 metres,1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Judo,Judo Men's Lightweight,1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Judo,Judo Men's Middleweight,1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,16,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
CAN,Archery,Archery Men's Individual,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Archery,Archery Men's Team,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's 100 metres,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's 110 metres Hurdles,1,1,0,0,1,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's 20 kilometres Walk,2,0,1,0,1,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's 200 metres,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's 4 x 100 metres Relay,5,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's 400 metres,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's 50 kilometres Walk,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's 800 metres,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's Decathlon,1,0,0,0,0,199,1992,0.0,0.0,1.0,1.0,0,27,5,12,44
CAN,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's High Jump,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's Long Jump,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's Marathon,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's Shot Put,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,"Athletics Women's 1,500 metres",3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Women's 10 kilometres Walk,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,"Athletics Women's 10,000 metres",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Women's 100 metres,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Women's 200 metres,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,"Athletics Women's 3,000 metres",3,0,0,1,1,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Women's 4 x 400 metres Relay,5,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Women's 400 metres,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Women's 400 metres Hurdles,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Women's 800 metres,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Women's Heptathlon,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Women's Marathon,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Athletics,Athletics Women's Shot Put,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Badminton,Badminton Men's Doubles,4,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Badminton,Badminton Men's Singles,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Badminton,Badminton Women's Doubles,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Badminton,Badminton Women's Singles,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Boxing,Boxing Men's Featherweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Boxing,Boxing Men's Flyweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,199,1992,0.0,0.0,1.0,1.0,0,27,5,12,44
CAN,Boxing,Boxing Men's Light-Welterweight,1,0,1,0,1,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Boxing,Boxing Men's Lightweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Boxing,Boxing Men's Middleweight,1,0,0,1,1,199,1992,0.0,1.0,0.0,1.0,0,27,5,12,44
CAN,Boxing,Boxing Men's Super-Heavyweight,1,0,0,0,0,199,1992,1.0,0.0,0.0,1.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Men's Canadian Singles, Slalom",3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Men's Kayak Singles, Slalom",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",4,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Canoeing,"Canoeing Women's Kayak Singles, Slalom",3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Cycling,Cycling Men's Points Race,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Cycling,Cycling Men's Sprint,1,0,0,1,1,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Cycling,"Cycling Women's Road Race, Individual",3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Cycling,Cycling Women's Sprint,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Diving,Diving Men's Platform,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Diving,Diving Men's Springboard,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Diving,Diving Women's Platform,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Diving,Diving Women's Springboard,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Equestrianism,"Equestrianism Mixed Dressage, Individual",3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Equestrianism,"Equestrianism Mixed Dressage, Team",3,0,0,0,0,199,1992,0.0,0.0,4.0,4.0,0,27,5,12,44
CAN,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",4,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Fencing,"Fencing Men's Foil, Individual",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Fencing,"Fencing Men's Sabre, Team",5,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Fencing,"Fencing Women's Foil, Individual",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Fencing,"Fencing Women's Foil, Team",5,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Gymnastics,Gymnastics Men's Floor Exercise,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Gymnastics,Gymnastics Men's Horizontal Bar,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Gymnastics,Gymnastics Men's Horse Vault,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Gymnastics,Gymnastics Men's Individual All-Around,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Gymnastics,Gymnastics Men's Parallel Bars,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Gymnastics,Gymnastics Men's Pommelled Horse,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Gymnastics,Gymnastics Men's Rings,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Gymnastics,Gymnastics Women's Balance Beam,6,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Gymnastics,Gymnastics Women's Floor Exercise,6,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Gymnastics,Gymnastics Women's Horse Vault,6,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Gymnastics,Gymnastics Women's Individual All-Around,6,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Gymnastics,Gymnastics Women's Team All-Around,6,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Gymnastics,Gymnastics Women's Uneven Bars,6,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Hockey,Hockey Women's Hockey,15,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Judo,Judo Men's Lightweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Judo,Judo Men's Middleweight,1,0,0,1,1,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Judo,Judo Women's Half-Heavyweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Judo,Judo Women's Heavyweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Judo,Judo Women's Lightweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Judo,Judo Women's Middleweight,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Modern Pentathlon,Modern Pentathlon Men's Individual,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Rowing,Rowing Men's Coxed Eights,9,9,0,0,9,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Rowing,Rowing Men's Coxless Fours,4,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Rowing,Rowing Women's Coxed Eights,9,9,0,0,9,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Rowing,Rowing Women's Coxless Fours,4,4,0,0,4,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Rowing,Rowing Women's Coxless Pairs,2,2,0,0,2,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Rowing,Rowing Women's Single Sculls,1,0,0,1,1,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Sailing,Sailing Mixed Multihull,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,199,1992,0.0,0.0,2.0,2.0,0,27,5,12,44
CAN,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,2,2,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Shooting,"Shooting Men's Air Rifle, 10 metres",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Shooting,Shooting Mixed Trap,3,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Shooting,"Shooting Women's Air Rifle, 10 metres",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Swimming,"Swimming Men's 1,500 metres Freestyle",2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Swimming,Swimming Men's 100 metres Backstroke,2,1,0,0,1,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Swimming,Swimming Men's 100 metres Breaststroke,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Swimming,Swimming Men's 100 metres Butterfly,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Swimming,Swimming Men's 200 metres Backstroke,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Swimming,Swimming Men's 200 metres Breaststroke,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Swimming,Swimming Men's 200 metres Butterfly,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Swimming,Swimming Men's 200 metres Freestyle,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Swimming,Swimming Men's 200 metres Individual Medley,2,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
CAN,Swimming,Swimming Men's 4 x 100 metres Medley Relay,5,0,0,5,5,199,1992,0.0,4.0,0.0,4.0,0,27,5,12,44
CAN,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,199,1992,0.0,0.0,0.0,0.0,0,27,5,12,44
