NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
FRG,Equestrianism,"Equestrianism Mixed Jumping, Team",4,4,0,0,4,194,1988,0.0,0.0,4.0,4.0,0,32,37,46,115
FRG,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",4,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,4,0,0,4,194,1988,0.0,0.0,4.0,4.0,0,32,37,46,115
FRG,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,194,1988,0.0,1.0,0.0,1.0,0,32,37,46,115
FRG,Fencing,"Fencing Men's Foil, Team",5,0,5,0,5,194,1988,0.0,5.0,0.0,5.0,0,32,37,46,115
FRG,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Fencing,"Fencing Men's Sabre, Team",5,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Fencing,"Fencing Men's epee, Individual",3,1,0,0,1,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Fencing,"Fencing Men's epee, Team",5,0,5,0,5,194,1988,5.0,0.0,0.0,5.0,0,32,37,46,115
FRG,Fencing,"Fencing Women's Foil, Individual",3,1,1,1,3,194,1988,0.0,1.0,0.0,1.0,0,32,37,46,115
FRG,Fencing,"Fencing Women's Foil, Team",5,5,0,0,5,194,1988,5.0,0.0,0.0,5.0,0,32,37,46,115
FRG,Football,Football Men's Football,18,0,0,18,18,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Gymnastics,Gymnastics Men's Individual All-Around,6,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Gymnastics,Gymnastics Men's Parallel Bars,6,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Gymnastics,Gymnastics Men's Rings,6,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Gymnastics,Gymnastics Men's Team All-Around,6,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Gymnastics,Gymnastics Women's Balance Beam,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Gymnastics,Gymnastics Women's Floor Exercise,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Gymnastics,Gymnastics Women's Horse Vault,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Gymnastics,Gymnastics Women's Individual All-Around,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Gymnastics,Gymnastics Women's Uneven Bars,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Hockey,Hockey Men's Hockey,16,0,16,0,16,194,1988,0.0,16.0,0.0,16.0,0,32,37,46,115
FRG,Hockey,Hockey Women's Hockey,15,0,0,0,0,194,1988,0.0,16.0,0.0,16.0,0,32,37,46,115
FRG,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Judo,Judo Men's Half-Heavyweight,1,0,1,0,1,194,1988,0.0,0.0,1.0,1.0,0,32,37,46,115
FRG,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Judo,Judo Men's Half-Middleweight,1,0,1,0,1,194,1988,1.0,0.0,0.0,1.0,0,32,37,46,115
FRG,Judo,Judo Men's Heavyweight,1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Judo,Judo Men's Lightweight,1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Judo,Judo Men's Middleweight,1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,2,0,0,0,0,194,1988,0.0,0.0,1.0,1.0,0,32,37,46,115
FRG,Rowing,Rowing Men's Coxed Eights,9,9,0,0,9,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Rowing,Rowing Men's Coxless Fours,4,0,0,4,4,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Rowing,Rowing Men's Quadruple Sculls,4,0,0,0,0,194,1988,4.0,0.0,0.0,4.0,0,32,37,46,115
FRG,Rowing,Rowing Men's Single Sculls,1,0,1,0,1,194,1988,0.0,1.0,0.0,1.0,0,32,37,46,115
FRG,Rowing,Rowing Women's Coxed Eights,9,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Rowing,Rowing Women's Coxless Pairs,2,0,0,0,0,194,1988,0.0,0.0,2.0,2.0,0,32,37,46,115
FRG,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Sailing,Sailing Mixed Multihull,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,194,1988,0.0,2.0,0.0,2.0,0,32,37,46,115
FRG,Sailing,Sailing Mixed Windsurfer,1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Shooting,"Shooting Men's Air Pistol, 10 metres",2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Shooting,"Shooting Men's Air Rifle, 10 metres",2,0,0,1,1,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Shooting,"Shooting Men's Free Pistol, 50 metres",2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Shooting,"Shooting Men's Running Target, 50 metres",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Shooting,Shooting Mixed Skeet,3,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Shooting,"Shooting Women's Air Pistol, 10 metres",2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Shooting,"Shooting Women's Air Rifle, 10 metres",2,0,1,0,1,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",2,1,0,0,1,194,1988,0.0,1.0,0.0,1.0,0,32,37,46,115
FRG,Shooting,"Shooting Women's Sporting Pistol, 25 metres",2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,"Swimming Men's 1,500 metres Freestyle",2,0,1,0,1,194,1988,0.0,0.0,1.0,1.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 100 metres Breaststroke,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 100 metres Butterfly,2,0,0,0,0,194,1988,1.0,0.0,0.0,1.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 200 metres Backstroke,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 200 metres Breaststroke,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 200 metres Butterfly,2,1,0,0,1,194,1988,0.0,1.0,0.0,1.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 200 metres Freestyle,2,0,0,0,0,194,1988,1.0,0.0,1.0,2.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 200 metres Individual Medley,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,5,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 4 x 100 metres Medley Relay,5,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,6,0,0,6,6,194,1988,0.0,5.0,0.0,5.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 400 metres Freestyle,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 400 metres Individual Medley,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 100 metres Butterfly,2,0,0,0,0,194,1988,0.0,0.0,1.0,1.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 200 metres Backstroke,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 200 metres Breaststroke,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 200 metres Butterfly,2,0,0,0,0,194,1988,0.0,0.0,1.0,1.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 200 metres Individual Medley,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,5,0,0,0,0,194,1988,0.0,0.0,4.0,4.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,194,1988,0.0,4.0,0.0,4.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,194,1988,0.0,0.0,1.0,1.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 50 metres Freestyle,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Swimming,Swimming Women's 800 metres Freestyle,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Synchronized Swimming,Synchronized Swimming Women's Solo,3,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Table Tennis,Table Tennis Men's Doubles,4,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Table Tennis,Table Tennis Men's Singles,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Table Tennis,Table Tennis Women's Doubles,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Table Tennis,Table Tennis Women's Singles,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Tennis,Tennis Men's Doubles,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Tennis,Tennis Men's Singles,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Tennis,Tennis Women's Doubles,2,0,0,2,2,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Tennis,Tennis Women's Singles,3,1,0,0,1,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Water Polo,Water Polo Men's Water Polo,13,0,0,0,0,194,1988,0.0,0.0,12.0,12.0,0,32,37,46,115
FRG,Weightlifting,Weightlifting Men's Heavyweight I,2,0,0,1,1,194,1988,1.0,0.0,0.0,1.0,0,32,37,46,115
FRG,Weightlifting,Weightlifting Men's Heavyweight II,2,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Weightlifting,Weightlifting Men's Super-Heavyweight,2,0,1,1,2,194,1988,0.0,0.0,1.0,1.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,194,1988,1.0,0.0,0.0,1.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,1,0,1,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,194,1988,0.0,1.0,0.0,1.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
FRG,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,194,1988,0.0,0.0,0.0,0.0,0,32,37,46,115
GAB,Athletics,Athletics Women's 100 metres,1,0,0,0,0,2,1988,0.0,0.0,0.0,0.0,0,0,0,0,0
GAB,Boxing,Boxing Men's Featherweight,1,0,0,0,0,2,1988,0.0,0.0,0.0,0.0,0,0,0,0,0
GAM,Athletics,Athletics Men's 400 metres,1,0,0,0,0,6,1988,0.0,0.0,0.0,0.0,0,0,0,0,0
GAM,Athletics,Athletics Men's 800 metres,1,0,0,0,0,6,1988,0.0,0.0,0.0,0.0,0,0,0,0,0
GAM,Athletics,Athletics Women's 100 metres,1,0,0,0,0,6,1988,0.0,0.0,0.0,0.0,0,0,0,0,0
GAM,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,6,1988,0.0,0.0,0.0,0.0,0,0,0,0,0
GAM,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,6,1988,0.0,0.0,0.0,0.0,0,0,0,0,0
GAM,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,6,1988,0.0,0.0,0.0,0.0,0,0,0,0,0
GBR,Archery,Archery Men's Individual,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Archery,Archery Men's Team,3,0,0,3,3,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Archery,Archery Women's Individual,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Archery,Archery Women's Team,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,"Athletics Men's 1,500 metres",3,0,1,0,1,191,1988,1.0,1.0,0.0,2.0,0,22,17,15,54
GBR,Athletics,"Athletics Men's 10,000 metres",3,0,0,0,0,191,1988,0.0,1.0,0.0,1.0,0,22,17,15,54
GBR,Athletics,Athletics Men's 100 metres,3,0,1,0,1,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's 110 metres Hurdles,3,0,1,0,1,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's 20 kilometres Walk,2,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's 200 metres,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,"Athletics Men's 3,000 metres Steeplechase",3,0,0,1,1,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's 4 x 100 metres Relay,5,0,5,0,5,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's 4 x 400 metres Relay,5,0,0,0,0,191,1988,0.0,4.0,0.0,4.0,0,22,17,15,54
GBR,Athletics,Athletics Men's 400 metres,2,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's 400 metres Hurdles,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,"Athletics Men's 5,000 metres",3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's 50 kilometres Walk,2,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's 800 metres,3,0,0,0,0,191,1988,0.0,1.0,0.0,1.0,0,22,17,15,54
GBR,Athletics,Athletics Men's Decathlon,3,0,0,0,0,191,1988,1.0,0.0,0.0,1.0,0,22,17,15,54
GBR,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's Hammer Throw,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's High Jump,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's Javelin Throw,3,0,0,0,0,191,1988,0.0,1.0,0.0,1.0,0,22,17,15,54
GBR,Athletics,Athletics Men's Long Jump,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's Marathon,3,0,0,0,0,191,1988,0.0,0.0,1.0,1.0,0,22,17,15,54
GBR,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's Shot Put,1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Men's Triple Jump,3,0,0,0,0,191,1988,0.0,0.0,1.0,1.0,0,22,17,15,54
GBR,Athletics,"Athletics Women's 1,500 metres",3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,"Athletics Women's 10,000 metres",3,0,1,0,1,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Women's 100 metres,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Women's 100 metres Hurdles,3,0,0,0,0,191,1988,0.0,1.0,0.0,1.0,0,22,17,15,54
GBR,Athletics,Athletics Women's 200 metres,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,"Athletics Women's 3,000 metres",3,0,0,1,1,191,1988,0.0,1.0,0.0,1.0,0,22,17,15,54
GBR,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,191,1988,0.0,0.0,4.0,4.0,0,22,17,15,54
GBR,Athletics,Athletics Women's 4 x 400 metres Relay,5,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Women's 400 metres,3,0,0,0,0,191,1988,0.0,0.0,1.0,1.0,0,22,17,15,54
GBR,Athletics,Athletics Women's 400 metres Hurdles,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Women's 800 metres,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Women's Heptathlon,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Women's High Jump,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Women's Javelin Throw,3,0,1,0,1,191,1988,1.0,0.0,1.0,2.0,0,22,17,15,54
GBR,Athletics,Athletics Women's Long Jump,3,0,0,0,0,191,1988,0.0,0.0,1.0,1.0,0,22,17,15,54
GBR,Athletics,Athletics Women's Marathon,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Athletics,Athletics Women's Shot Put,3,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Boxing,Boxing Men's Featherweight,1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Boxing,Boxing Men's Flyweight,1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Boxing,Boxing Men's Light-Middleweight,1,0,0,1,1,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Boxing,Boxing Men's Lightweight,1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",4,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
GBR,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,191,1988,0.0,0.0,0.0,0.0,0,22,17,15,54
