NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
GDR,Athletics,"Athletics Men's 1,500 metres",2,0,1,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,"Athletics Men's 10,000 metres",2,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,Athletics Men's 100 metres,3,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,Athletics Men's 110 metres Hurdles,3,1,0,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,Athletics Men's 20 kilometres Walk,3,0,0,1,1,167,1980,0.0,1.0,1.0,2.0,0,115,88,61,264
GDR,Athletics,Athletics Men's 200 metres,2,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,167,1980,0.0,0.0,1.0,1.0,0,115,88,61,264
GDR,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,167,1980,0.0,4.0,0.0,4.0,0,115,88,61,264
GDR,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,4,0,4,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,Athletics Men's 400 metres,1,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,Athletics Men's 400 metres Hurdles,1,1,0,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,Athletics Men's 50 kilometres Walk,3,1,0,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,Athletics Men's 800 metres,3,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,Athletics Men's Decathlon,3,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,Athletics Men's Discus Throw,3,0,0,0,0,167,1980,0.0,1.0,0.0,1.0,0,115,88,61,264
GDR,Athletics,Athletics Men's Hammer Throw,2,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,Athletics Men's High Jump,3,1,0,1,2,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,Athletics Men's Javelin Throw,3,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,Athletics Men's Long Jump,3,1,1,0,2,167,1980,0.0,0.0,1.0,1.0,0,115,88,61,264
GDR,Athletics,Athletics Men's Marathon,3,1,0,0,1,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Athletics,Athletics Men's Shot Put,2,0,0,1,1,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Athletics,"Athletics Women's 1,500 metres",3,0,1,0,1,167,1980,0.0,1.0,1.0,2.0,0,115,88,61,264
GDR,Athletics,Athletics Women's 100 metres,3,0,1,1,2,167,1980,0.0,1.0,0.0,1.0,0,115,88,61,264
GDR,Athletics,Athletics Women's 100 metres Hurdles,3,0,1,0,1,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Athletics,Athletics Women's 200 metres,2,1,0,0,1,167,1980,1.0,0.0,1.0,2.0,0,115,88,61,264
GDR,Athletics,Athletics Women's 4 x 100 metres Relay,4,4,0,0,4,167,1980,4.0,0.0,0.0,4.0,0,115,88,61,264
GDR,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,4,0,4,167,1980,4.0,0.0,0.0,4.0,0,115,88,61,264
GDR,Athletics,Athletics Women's 400 metres,3,1,0,1,2,167,1980,0.0,1.0,1.0,2.0,0,115,88,61,264
GDR,Athletics,Athletics Women's 800 metres,2,0,0,0,0,167,1980,0.0,0.0,1.0,1.0,0,115,88,61,264
GDR,Athletics,Athletics Women's Discus Throw,3,1,0,0,1,167,1980,1.0,0.0,1.0,2.0,0,115,88,61,264
GDR,Athletics,Athletics Women's High Jump,3,0,0,1,1,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Athletics,Athletics Women's Javelin Throw,3,0,0,1,1,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Athletics,Athletics Women's Long Jump,3,0,1,0,1,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Athletics,Athletics Women's Pentathlon,3,0,0,0,0,167,1980,1.0,1.0,1.0,3.0,0,115,88,61,264
GDR,Athletics,Athletics Women's Shot Put,3,1,0,1,2,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Boxing,Boxing Men's Featherweight,1,1,0,0,1,167,1980,0.0,1.0,0.0,1.0,0,115,88,61,264
GDR,Boxing,Boxing Men's Heavyweight,1,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Boxing,Boxing Men's Light-Heavyweight,1,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Boxing,Boxing Men's Light-Middleweight,1,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Boxing,Boxing Men's Lightweight,1,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Boxing,Boxing Men's Middleweight,1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Boxing,Boxing Men's Welterweight,1,0,0,1,1,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,2,0,2,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,167,1980,0.0,2.0,0.0,2.0,0,115,88,61,264
GDR,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,2,2,167,1980,2.0,0.0,0.0,2.0,0,115,88,61,264
GDR,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,4,0,0,4,167,1980,0.0,0.0,4.0,4.0,0,115,88,61,264
GDR,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,1,0,0,1,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,167,1980,0.0,0.0,1.0,1.0,0,115,88,61,264
GDR,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,2,0,0,2,167,1980,0.0,0.0,2.0,2.0,0,115,88,61,264
GDR,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,1,0,0,1,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Cycling,"Cycling Men's 1,000 metres Time Trial",1,1,0,0,1,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,4,0,4,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,167,1980,0.0,0.0,1.0,1.0,0,115,88,61,264
GDR,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Cycling,Cycling Men's Sprint,1,1,0,0,1,167,1980,0.0,0.0,1.0,1.0,0,115,88,61,264
GDR,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,4,0,4,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Diving,Diving Men's Platform,3,1,0,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Diving,Diving Men's Springboard,3,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Diving,Diving Women's Platform,3,1,0,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Diving,Diving Women's Springboard,3,0,1,1,2,167,1980,0.0,1.0,0.0,1.0,0,115,88,61,264
GDR,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Fencing,"Fencing Men's Foil, Team",5,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Fencing,"Fencing Men's Sabre, Team",5,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Fencing,"Fencing Women's Foil, Individual",3,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Fencing,"Fencing Women's Foil, Team",5,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Football,Football Men's Football,17,0,17,0,17,167,1980,17.0,0.0,0.0,17.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Men's Floor Exercise,6,1,0,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Men's Individual All-Around,6,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Men's Parallel Bars,6,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,0,1,1,167,1980,0.0,0.0,1.0,1.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Men's Rings,6,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Men's Team All-Around,6,0,6,0,6,167,1980,0.0,0.0,6.0,6.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Women's Balance Beam,6,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Women's Floor Exercise,6,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Women's Horse Vault,6,0,1,0,1,167,1980,0.0,1.0,0.0,1.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Women's Individual All-Around,6,0,1,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Women's Team All-Around,6,0,0,6,6,167,1980,0.0,0.0,6.0,6.0,0,115,88,61,264
GDR,Gymnastics,Gymnastics Women's Uneven Bars,6,1,0,1,2,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Handball,Handball Men's Handball,14,14,0,0,14,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Handball,Handball Women's Handball,14,0,0,14,14,167,1980,0.0,14.0,0.0,14.0,0,115,88,61,264
GDR,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Judo,Judo Men's Half-Heavyweight,1,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Judo,Judo Men's Half-Middleweight,1,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Judo,Judo Men's Lightweight,1,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Judo,Judo Men's Middleweight,1,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Judo,Judo Men's Open Class,1,1,0,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Rowing,Rowing Men's Coxed Eights,9,9,0,0,9,167,1980,9.0,0.0,0.0,9.0,0,115,88,61,264
GDR,Rowing,Rowing Men's Coxed Fours,5,5,0,0,5,167,1980,0.0,5.0,0.0,5.0,0,115,88,61,264
GDR,Rowing,Rowing Men's Coxed Pairs,3,3,0,0,3,167,1980,3.0,0.0,0.0,3.0,0,115,88,61,264
GDR,Rowing,Rowing Men's Coxless Fours,4,4,0,0,4,167,1980,4.0,0.0,0.0,4.0,0,115,88,61,264
GDR,Rowing,Rowing Men's Coxless Pairs,2,2,0,0,2,167,1980,2.0,0.0,0.0,2.0,0,115,88,61,264
GDR,Rowing,Rowing Men's Double Sculls,2,2,0,0,2,167,1980,0.0,0.0,2.0,2.0,0,115,88,61,264
GDR,Rowing,Rowing Men's Quadruple Sculls,4,4,0,0,4,167,1980,4.0,0.0,0.0,4.0,0,115,88,61,264
GDR,Rowing,Rowing Men's Single Sculls,1,0,0,1,1,167,1980,0.0,0.0,1.0,1.0,0,115,88,61,264
GDR,Rowing,Rowing Women's Coxed Eights,9,9,0,0,9,167,1980,9.0,0.0,0.0,9.0,0,115,88,61,264
GDR,Rowing,Rowing Women's Coxed Fours,5,5,0,0,5,167,1980,5.0,0.0,0.0,5.0,0,115,88,61,264
GDR,Rowing,Rowing Women's Coxed Quadruple Sculls,6,6,0,0,6,167,1980,5.0,0.0,0.0,5.0,0,115,88,61,264
GDR,Rowing,Rowing Women's Coxless Pairs,2,2,0,0,2,167,1980,0.0,2.0,0.0,2.0,0,115,88,61,264
GDR,Rowing,Rowing Women's Double Sculls,2,0,2,0,2,167,1980,0.0,2.0,0.0,2.0,0,115,88,61,264
GDR,Rowing,Rowing Women's Single Sculls,1,0,0,1,1,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Sailing,Sailing Mixed Multihull,2,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,167,1980,0.0,0.0,3.0,3.0,0,115,88,61,264
GDR,Sailing,Sailing Mixed Two Person Dinghy,2,0,2,0,2,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Sailing,Sailing Mixed Two Person Keelboat,3,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Shooting,"Shooting Mixed Free Pistol, 50 metres",2,0,1,0,1,167,1980,1.0,1.0,0.0,2.0,0,115,88,61,264
GDR,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2,0,1,0,1,167,1980,1.0,1.0,0.0,2.0,0,115,88,61,264
GDR,Shooting,"Shooting Mixed Running Target, 50 metres",2,0,1,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Shooting,Shooting Mixed Skeet,2,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,1,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2,0,1,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Shooting,Shooting Mixed Trap,2,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,167,1980,0.0,0.0,1.0,1.0,0,115,88,61,264
GDR,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,Swimming Men's 100 metres Butterfly,1,0,1,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,Swimming Men's 100 metres Freestyle,2,1,0,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,Swimming Men's 200 metres Backstroke,2,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,Swimming Men's 200 metres Freestyle,3,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,Swimming Men's 4 x 100 metres Medley Relay,5,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,5,0,5,0,5,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,Swimming Men's 400 metres Freestyle,3,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,Swimming Women's 100 metres Backstroke,3,1,1,1,3,167,1980,1.0,1.0,0.0,2.0,0,115,88,61,264
GDR,Swimming,Swimming Women's 100 metres Breaststroke,3,1,0,0,1,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Swimming,Swimming Women's 100 metres Butterfly,3,1,1,1,3,167,1980,1.0,1.0,0.0,2.0,0,115,88,61,264
GDR,Swimming,Swimming Women's 100 metres Freestyle,3,1,1,1,3,167,1980,1.0,1.0,0.0,2.0,0,115,88,61,264
GDR,Swimming,Swimming Women's 200 metres Backstroke,3,1,1,1,3,167,1980,1.0,1.0,0.0,2.0,0,115,88,61,264
GDR,Swimming,Swimming Women's 200 metres Breaststroke,3,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Swimming,Swimming Women's 200 metres Butterfly,3,1,1,0,2,167,1980,1.0,1.0,1.0,3.0,0,115,88,61,264
GDR,Swimming,Swimming Women's 200 metres Freestyle,3,1,1,1,3,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,5,5,0,0,5,167,1980,0.0,4.0,0.0,4.0,0,115,88,61,264
GDR,Swimming,Swimming Women's 4 x 100 metres Medley Relay,5,5,0,0,5,167,1980,7.0,0.0,0.0,7.0,0,115,88,61,264
GDR,Swimming,Swimming Women's 400 metres Freestyle,3,1,1,1,3,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Swimming,Swimming Women's 400 metres Individual Medley,3,1,0,0,1,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Swimming,Swimming Women's 800 metres Freestyle,3,0,1,1,2,167,1980,1.0,0.0,0.0,1.0,0,115,88,61,264
GDR,Volleyball,Volleyball Women's Volleyball,12,0,12,0,12,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Weightlifting,Weightlifting Men's Heavyweight I,2,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Weightlifting,Weightlifting Men's Lightweight,2,0,1,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,1,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,167,1980,0.0,0.0,1.0,1.0,0,115,88,61,264
GDR,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,1,0,1,167,1980,0.0,1.0,1.0,2.0,0,115,88,61,264
GDR,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,1,0,1,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GDR,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,167,1980,0.0,0.0,0.0,0.0,0,115,88,61,264
GRE,Athletics,Athletics Men's 100 metres,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Athletics,Athletics Men's 200 metres,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Athletics,Athletics Men's Long Jump,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Athletics,Athletics Men's Marathon,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Athletics,Athletics Women's Javelin Throw,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Athletics,Athletics Women's Long Jump,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,3,3,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Shooting,Shooting Mixed Skeet,2,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Water Polo,Water Polo Men's Water Polo,11,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Weightlifting,Weightlifting Men's Flyweight,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Weightlifting,Weightlifting Men's Heavyweight II,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,1,1,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,1,0,0,1,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GRE,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,31,1980,0.0,0.0,0.0,0.0,0,1,0,4,5
GUA,Equestrianism,"Equestrianism Mixed Jumping, Individual",1,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
GUA,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
GUA,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
GUA,Shooting,"Shooting Mixed Running Target, 50 metres",2,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
GUA,Shooting,Shooting Mixed Skeet,2,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
GUA,Shooting,Shooting Mixed Trap,1,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
GUA,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
