NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
CHN,Swimming,Men's 4 x 100m Medley Relay Team,4,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Men's 4 x 200m Freestyle Relay Team,4,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Men's 400m Freestyle,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Men's 400m Individual Medley,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Men's 50m Freestyle,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Men's 800m Freestyle,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Mixed 4 x 100m Medley Relay Team,4,0,4,0,4,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 100m Backstroke,2,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 100m Breaststroke,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 100m Butterfly,1,0,1,0,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 100m Freestyle,2,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 1500m Freestyle,2,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 200m Backstroke,2,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 200m Breaststroke,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 200m Butterfly,2,1,0,0,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 200m Freestyle,2,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 200m Individual Medley,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 4 x 100m Freestyle Relay Team,4,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 4 x 100m Medley Relay Team,7,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 4 x 200m Freestyle Relay Team,6,6,0,0,6,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 400m Freestyle,2,0,0,1,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 400m Individual Medley,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 50m Freestyle,2,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Swimming,Women's 800m Freestyle,2,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Table Tennis,Men's Singles,2,1,1,0,2,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Table Tennis,Men's Team,3,3,0,0,3,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Table Tennis,Mixed Doubles Team,2,0,2,0,2,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Table Tennis,Women's Singles,2,1,1,0,2,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Table Tennis,Women's Team,3,3,0,0,3,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Taekwondo,Men +80kg,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Taekwondo,Men -68kg,1,0,0,1,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Taekwondo,Women +67kg,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Taekwondo,Women -49kg,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Taekwondo,Women -57kg,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Taekwondo,Women -67kg,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Tennis,Women's Doubles Team,4,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Tennis,Women's Singles,2,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Trampoline Gymnastics,Men,2,0,1,0,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Trampoline Gymnastics,Women,2,1,1,0,2,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Triathlon,Women's Individual,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Volleyball,Women Team,12,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Water Polo,Women Team,13,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Weightlifting,Men's 61kg,1,1,0,0,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Weightlifting,Men's 67kg,1,1,0,0,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Weightlifting,Men's 73kg,1,1,0,0,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Weightlifting,Men's 81kg,1,1,0,0,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Weightlifting,Women's +87kg,1,1,0,0,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Weightlifting,Women's 49kg,1,1,0,0,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Weightlifting,Women's 55kg,1,0,1,0,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Weightlifting,Women's 87kg,1,1,0,0,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Wrestling,Men's Freestyle 125kg,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Wrestling,Men's Freestyle 57kg,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Wrestling,Men's Freestyle 86kg,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Wrestling,Men's Greco-Roman 60kg,1,0,0,1,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Wrestling,Men's Greco-Roman 87kg,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Wrestling,Women's Freestyle 50kg,1,0,1,0,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Wrestling,Women's Freestyle 53kg,1,0,1,0,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Wrestling,Women's Freestyle 57kg,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Wrestling,Women's Freestyle 62kg,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Wrestling,Women's Freestyle 68kg,1,0,0,0,0,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CHN,Wrestling,Women's Freestyle 76kg,1,0,0,1,1,210,2020,0.0,0.0,0.0,0.0,0,59,49,33,141
CIV,Athletics,Men's 100m,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Athletics,Women's 100m,2,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Athletics,Women's 200m,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Football,Men Team,21,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Judo,Women -57 kg,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Rowing,Men's Single Sculls,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Swimming,Women's 400m Freestyle,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Taekwondo,Men +80kg,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Taekwondo,Men -80kg,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Taekwondo,Women +67kg,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Taekwondo,Women -67kg,1,0,0,1,1,11,2020,0.0,0.0,0.0,0.0,0,0,0,1,1
CMR,Athletics,Men's 200m,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Boxing,Men's Middle (69-75kg),1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Boxing,Men's Super Heavy (+91kg),1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Boxing,Men's Welter (63-69kg),1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Judo,Women +78 kg,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Judo,Women -70 kg,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Swimming,Men's 50m Freestyle,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Swimming,Women's 50m Freestyle,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Table Tennis,Women's Singles,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Weightlifting,Women's 76kg,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Weightlifting,Women's 87kg,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Wrestling,Women's Freestyle 53kg,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COD,Athletics,Men's 100m,1,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COD,Boxing,Men's Light (57-63kg),1,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COD,Boxing,Men's Middle (69-75kg),1,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COD,Boxing,Women's Feather (54-57kg),1,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COD,Boxing,Women's Light (57-60kg),1,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COD,Judo,Women -78 kg,1,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COD,Taekwondo,Women -67kg,1,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COK,Athletics,Men's 800m,1,0,0,0,0,9,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COK,Canoe Slalom,Women's Canoe,1,0,0,0,0,9,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COK,Canoe Slalom,Women's Kayak,1,0,0,0,0,9,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COK,Canoe Sprint,Men's Kayak Single 1000m,1,0,0,0,0,9,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COK,Canoe Sprint,Men's Kayak Single 200m,1,0,0,0,0,9,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COK,Canoe Sprint,Women's Kayak Single 200m,1,0,0,0,0,9,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COK,Swimming,Men's 200m Freestyle,1,0,0,0,0,9,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COK,Swimming,Men's 400m Freestyle,1,0,0,0,0,9,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COK,Swimming,Women's 100m Breaststroke,1,0,0,0,0,9,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COL,Archery,Men's Individual,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Archery,Mixed Team,2,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Archery,Women's Individual,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Artistic Swimming,Duet Team,2,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Men's 200m,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Men's 20km Race Walk,3,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Men's 3000m Steeplechase,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Men's 4 x 400m Relay,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Men's 4 x 400m Relay Team,5,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Men's 400m,2,0,1,0,1,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Men's 50km Race Walk,3,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Men's Discus Throw,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Men's Marathon,2,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Women's 20km Race Walk,2,0,1,0,1,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Women's 400m Hurdles,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Women's Heptathlon,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Women's Javelin Throw,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Women's Marathon,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Athletics,Women's Triple Jump,2,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Boxing,Men's Feather (52-57kg),1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Boxing,Men's Fly (48-52kg),1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Boxing,Men's Light Heavy (75-81kg),1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Boxing,Men's Super Heavy (+91kg),1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Boxing,Women's Feather (54-57kg),1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Boxing,Women's Fly (48-51kg),1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Cycling BMX Racing,Men,2,0,0,1,1,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Cycling BMX Racing,Women,1,0,1,0,1,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Cycling Road,Men's Individual Time Trial,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Cycling Road,Men's Road Race,4,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Cycling Road,Women's Road Race,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Cycling Track,Men's Keirin,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Cycling Track,Men's Sprint,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Diving,Men's 10m Platform,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Diving,Men's 3m Springboard,2,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Equestrian,Jumping Individual,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Fencing,Women's Foil Individual,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Golf,Men's Individual Stroke Play,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Golf,Women's Individual Stroke Play,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Judo,Women -48 kg,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Shooting,25m Rapid Fire Pistol Men,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Skateboarding,Men's Street,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Swimming,Men's 100m Breaststroke,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Swimming,Men's 200m Breaststroke,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Swimming,Women's 100m Backstroke,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Swimming,Women's 50m Freestyle,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Taekwondo,Men -58kg,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Taekwondo,Women -49kg,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Tennis,Men's Doubles Team,2,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Tennis,Men's Singles,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Tennis,Women's Singles,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Trampoline Gymnastics,Men,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Weightlifting,Men's 67kg,1,0,1,0,1,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Weightlifting,Men's 81kg,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Weightlifting,Women's 64kg,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Wrestling,Men's Freestyle 57kg,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Wrestling,Men's Freestyle 86kg,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COL,Wrestling,Men's Greco-Roman 67kg,1,0,0,0,0,56,2020,0.0,0.0,0.0,0.0,0,0,4,1,5
COM,Athletics,Men's 110m Hurdles,1,0,0,0,0,3,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COM,Athletics,Women's 100m,1,0,0,0,0,3,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
COM,Judo,Men -81 kg,1,0,0,0,0,3,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CPV,Athletics,Men's 400m Hurdles,1,0,0,0,0,6,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CPV,Boxing,Men's Fly (48-52kg),1,0,0,0,0,6,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CPV,Judo,Women -63 kg,1,0,0,0,0,6,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CPV,Rhythmic Gymnastics,Individual All-Around,1,0,0,0,0,6,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CPV,Swimming,Men's 50m Freestyle,1,0,0,0,0,6,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CPV,Swimming,Women's 100m Breaststroke,1,0,0,0,0,6,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Artistic Gymnastics,Women's All-Around,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Artistic Gymnastics,Women's Balance Beam,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Artistic Gymnastics,Women's Floor Exercise,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Artistic Gymnastics,Women's Uneven Bars,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Artistic Gymnastics,Women's Vault,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Athletics,Men's 400m Hurdles,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Athletics,Women's 100m Hurdles,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Athletics,Women's 20km Race Walk,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Cycling BMX Freestyle,Men's Park,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Cycling Road,Men's Road Race,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Cycling Road,Women's Road Race,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Judo,Men -66 kg,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Surfing,Men,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Surfing,Women,2,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Swimming,Men's 200m Breaststroke,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Swimming,Women's 200m Freestyle,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRC,Taekwondo,Women -57kg,1,0,0,0,0,17,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
CRO,Artistic Gymnastics,Men's Horizontal Bar,1,0,1,0,1,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Artistic Gymnastics,Women's Balance Beam,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Artistic Gymnastics,Women's Floor Exercise,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Athletics,Men's Shot Put,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Athletics,Women's Discus Throw,2,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Athletics,Women's High Jump,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Athletics,Women's Javelin Throw,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Athletics,Women's Marathon,2,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Boxing,Men's Light Heavy (75-81kg),1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Boxing,Women's Feather (54-57kg),1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Canoe Slalom,Men's Canoe,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Canoe Sprint,Women's Canoe Single 200m,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Canoe Sprint,Women's Kayak Single 200m,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Canoe Sprint,Women's Kayak Single 500m,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Cycling Road,Men's Road Race,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Judo,Women +78 kg,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Judo,Women -70 kg,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Judo,Women -78 kg,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Karate,Men's Kumite +75kg,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Rowing,Men's Pair Team,2,2,0,0,2,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Rowing,Men's Single Sculls,1,0,0,1,1,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Sailing,Men's One Person Dinghy - Laser,1,0,1,0,1,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Sailing,Men's Skiff - 49er Team,2,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Sailing,Women's One Person Dinghy - Laser Radial,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Shooting,10m Air Rifle Men,2,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Shooting,10m Air Rifle Mixed Team,2,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Shooting,10m Air Rifle Women,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Shooting,50m Rifle 3 Positions Men,2,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Shooting,50m Rifle 3 Positions Women,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Shooting,Trap Men,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Swimming,Men's 100m Butterfly,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Swimming,Men's 100m Freestyle,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Swimming,Men's 50m Freestyle,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Swimming,Women's 100m Breaststroke,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Swimming,Women's 50m Freestyle,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Table Tennis,Men's Singles,2,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Table Tennis,Men's Team,3,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Taekwondo,Men +80kg,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Taekwondo,Men -80kg,1,0,0,1,1,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Taekwondo,Women -49kg,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Taekwondo,Women -67kg,1,1,0,0,1,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Tennis,Men's Doubles Team,4,2,2,0,4,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Tennis,Men's Singles,1,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
CRO,Tennis,Mixed Doubles Team,2,0,0,0,0,47,2020,0.0,0.0,0.0,0.0,0,5,4,2,11
