NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
BUL,Rowing,Rowing Women's Double Sculls,2,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Shooting,"Shooting Men's Air Pistol, 10 metres",2,0,0,1,1,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Shooting,"Shooting Men's Free Pistol, 50 metres",2,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",2,0,1,0,1,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Shooting,Shooting Men's Trap,1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Shooting,"Shooting Women's Air Pistol, 10 metres",2,0,0,1,1,89,1996,0.0,0.0,1.0,1.0,0,3,12,6,21
BUL,Shooting,"Shooting Women's Air Rifle, 10 metres",2,0,0,0,0,89,1996,0.0,1.0,0.0,1.0,0,3,12,6,21
BUL,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,89,1996,0.0,1.0,0.0,1.0,0,3,12,6,21
BUL,Shooting,"Shooting Women's Sporting Pistol, 25 metres",2,0,1,0,1,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Tennis,Tennis Women's Doubles,2,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Tennis,Tennis Women's Singles,1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,1,1,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Weightlifting,Weightlifting Men's Featherweight,2,0,0,0,0,89,1996,0.0,1.0,0.0,1.0,0,3,12,6,21
BUL,Weightlifting,Weightlifting Men's Flyweight,2,0,0,1,1,89,1996,1.0,0.0,0.0,1.0,0,3,12,6,21
BUL,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Weightlifting,Weightlifting Men's Lightweight,2,0,0,0,0,89,1996,0.0,1.0,0.0,1.0,0,3,12,6,21
BUL,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Weightlifting,Weightlifting Men's Middleweight,1,0,1,0,1,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,1,0,0,1,89,1996,0.0,0.0,1.0,1.0,0,3,12,6,21
BUL,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUL,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,89,1996,0.0,0.0,0.0,0.0,0,3,12,6,21
BUR,Athletics,Athletics Men's High Jump,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
BUR,Athletics,Athletics Men's Long Jump,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
BUR,Athletics,Athletics Women's High Jump,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
BUR,Athletics,Athletics Women's Triple Jump,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
BUR,Boxing,Boxing Men's Lightweight,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,Athletics Men's 400 metres,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,Athletics Men's Marathon,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,Athletics Women's 400 metres,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
CAF,Athletics,Athletics Women's Marathon,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
CAM,Athletics,Athletics Men's Marathon,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
CAM,Athletics,Athletics Women's 100 metres,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
CAM,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
CAM,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
CAM,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,5,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
CAN,Archery,Archery Men's Individual,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Archery,Archery Men's Team,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Men's 100 metres,3,1,0,0,1,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,189,1996,1.0,0.0,0.0,1.0,0,8,30,12,50
CAN,Athletics,Athletics Men's 20 kilometres Walk,2,0,0,0,0,189,1996,0.0,1.0,0.0,1.0,0,8,30,12,50
CAN,Athletics,Athletics Men's 200 metres,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Men's 4 x 100 metres Relay,5,5,0,0,5,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Men's Decathlon,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Men's High Jump,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Men's Long Jump,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Men's Marathon,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Men's Shot Put,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,"Athletics Women's 1,500 metres",2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Women's 10 kilometres Walk,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Women's 100 metres Hurdles,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Women's 200 metres,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Women's 400 metres,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,"Athletics Women's 5,000 metres",2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Women's 800 metres,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Women's Heptathlon,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Women's Long Jump,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Athletics,Athletics Women's Marathon,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Badminton,Badminton Men's Doubles,4,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Badminton,Badminton Men's Singles,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Badminton,Badminton Mixed Doubles,6,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Badminton,Badminton Women's Doubles,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Badminton,Badminton Women's Singles,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Basketball,Basketball Women's Basketball,12,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,4,0,0,2,2,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Boxing,Boxing Men's Featherweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Boxing,Boxing Men's Heavyweight,1,0,1,0,1,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,189,1996,0.0,1.0,0.0,1.0,0,8,30,12,50
CAN,Boxing,Boxing Men's Lightweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Boxing,Boxing Men's Middleweight,1,0,0,0,0,189,1996,0.0,0.0,1.0,1.0,0,8,30,12,50
CAN,Boxing,Boxing Men's Super-Heavyweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Boxing,Boxing Men's Welterweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Men's Canadian Singles, Slalom",1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",4,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,1,0,1,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Canoeing,"Canoeing Women's Kayak Singles, Slalom",2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Cycling,Cycling Men's Individual Time Trial,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Cycling,"Cycling Men's Mountainbike, Cross-Country",2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Cycling,Cycling Men's Points Race,1,0,1,0,1,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Cycling,"Cycling Men's Road Race, Individual",5,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Cycling,Cycling Men's Sprint,1,0,0,1,1,189,1996,0.0,0.0,1.0,1.0,0,8,30,12,50
CAN,Cycling,Cycling Women's Individual Time Trial,2,0,0,1,1,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Cycling,"Cycling Women's Mountainbike, Cross-Country",2,0,1,0,1,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Cycling,"Cycling Women's Road Race, Individual",3,0,0,1,1,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Cycling,Cycling Women's Sprint,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Diving,Diving Men's Springboard,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Diving,Diving Women's Platform,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Diving,Diving Women's Springboard,2,0,0,1,1,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Equestrianism,"Equestrianism Mixed Dressage, Individual",3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Equestrianism,"Equestrianism Mixed Dressage, Team",3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Fencing,"Fencing Men's Sabre, Team",4,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Fencing,"Fencing Men's epee, Team",3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Gymnastics,Gymnastics Men's Floor Exercise,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Gymnastics,Gymnastics Men's Horizontal Bar,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Gymnastics,Gymnastics Men's Horse Vault,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Gymnastics,Gymnastics Men's Individual All-Around,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Gymnastics,Gymnastics Men's Parallel Bars,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Gymnastics,Gymnastics Men's Pommelled Horse,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Gymnastics,Gymnastics Men's Rings,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Gymnastics,Gymnastics Women's Balance Beam,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Gymnastics,Gymnastics Women's Floor Exercise,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Gymnastics,Gymnastics Women's Horse Vault,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Gymnastics,Gymnastics Women's Individual All-Around,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Gymnastics,Gymnastics Women's Uneven Bars,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Judo,Judo Men's Middleweight,1,0,0,0,0,189,1996,0.0,0.0,1.0,1.0,0,8,30,12,50
CAN,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Judo,Judo Women's Half-Heavyweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Judo,Judo Women's Heavyweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Judo,Judo Women's Lightweight,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,189,1996,9.0,0.0,0.0,9.0,0,8,30,12,50
CAN,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Rowing,Rowing Men's Lightweight Coxless Fours,4,0,4,0,4,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Rowing,Rowing Men's Single Sculls,1,0,1,0,1,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Rowing,Rowing Women's Coxed Eights,9,0,9,0,9,189,1996,9.0,0.0,0.0,9.0,0,8,30,12,50
CAN,Rowing,Rowing Women's Coxless Pairs,2,0,0,0,0,189,1996,2.0,0.0,0.0,2.0,0,8,30,12,50
CAN,Rowing,Rowing Women's Double Sculls,2,2,0,0,2,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Rowing,Rowing Women's Lightweight Double Sculls,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Rowing,Rowing Women's Quadruple Sculls,4,0,0,4,4,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Rowing,Rowing Women's Single Sculls,1,0,1,0,1,189,1996,0.0,0.0,1.0,1.0,0,8,30,12,50
CAN,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Sailing,Sailing Mixed Multihull,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,189,1996,0.0,0.0,2.0,2.0,0,8,30,12,50
CAN,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Shooting,Shooting Men's Double Trap,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Shooting,Shooting Men's Skeet,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Shooting,Shooting Men's Trap,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Shooting,Shooting Women's Double Trap,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Softball,Softball Women's Softball,15,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,189,1996,1.0,0.0,0.0,1.0,0,8,30,12,50
CAN,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Men's 100 metres Butterfly,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,1,1,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,189,1996,0.0,0.0,5.0,5.0,0,8,30,12,50
CAN,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,1,1,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Women's 100 metres Breaststroke,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Women's 100 metres Butterfly,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Women's 200 metres Breaststroke,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Women's 200 metres Butterfly,2,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Women's 200 metres Individual Medley,2,0,1,0,1,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
CAN,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,189,1996,0.0,0.0,0.0,0.0,0,8,30,12,50
