NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
FIN,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,92,1960,0.0,0.0,0.0,0.0,0,1,1,4,6
FIN,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,92,1960,1.0,0.0,0.0,1.0,0,1,1,4,6
FIN,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,92,1960,0.0,0.0,0.0,0.0,0,1,1,4,6
FIN,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,92,1960,0.0,0.0,0.0,0.0,0,1,1,4,6
FIN,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,92,1960,0.0,0.0,0.0,0.0,0,1,1,4,6
FIN,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,92,1960,0.0,0.0,0.0,0.0,0,1,1,4,6
FRA,Athletics,"Athletics Men's 1,500 metres",2,0,1,0,1,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,"Athletics Men's 10,000 metres",3,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's 100 metres,3,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's 110 metres Hurdles,3,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's 200 metres,3,0,0,1,1,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,"Athletics Men's 5,000 metres",2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's 800 metres,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's High Jump,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's Javelin Throw,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's Long Jump,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's Marathon,2,0,0,0,0,120,1960,1.0,0.0,0.0,1.0,0,0,6,6,12
FRA,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Men's Triple Jump,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Women's 100 metres,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Women's 200 metres,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Women's 80 metres Hurdles,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Women's 800 metres,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Women's High Jump,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Athletics,Athletics Women's Long Jump,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Basketball,Basketball Men's Basketball,12,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Boxing,Boxing Men's Featherweight,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Boxing,Boxing Men's Flyweight,1,0,0,0,0,120,1960,0.0,0.0,1.0,1.0,0,0,6,6,12
FRA,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Boxing,Boxing Men's Lightweight,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Boxing,Boxing Men's Middleweight,1,0,0,0,0,120,1960,0.0,0.0,1.0,1.0,0,0,6,6,12
FRA,Boxing,Boxing Men's Welterweight,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,5,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,120,1960,0.0,1.0,0.0,1.0,0,0,6,6,12
FRA,Cycling,Cycling Men's Sprint,2,0,0,0,0,120,1960,1.0,0.0,0.0,1.0,0,0,6,6,12
FRA,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,120,1960,0.0,4.0,0.0,4.0,0,0,6,6,12
FRA,Diving,Diving Men's Platform,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Diving,Diving Men's Springboard,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Diving,Diving Women's Platform,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Diving,Diving Women's Springboard,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",4,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Equestrianism,"Equestrianism Men's Three-Day Event, Team",4,0,0,4,4,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Equestrianism,"Equestrianism Mixed Jumping, Individual",3,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Equestrianism,"Equestrianism Mixed Jumping, Team",3,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,120,1960,1.0,0.0,0.0,1.0,0,0,6,6,12
FRA,Fencing,"Fencing Men's Foil, Team",5,0,0,0,0,120,1960,0.0,6.0,0.0,6.0,0,0,6,6,12
FRA,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Fencing,"Fencing Men's Sabre, Team",5,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Fencing,"Fencing Men's epee, Team",6,0,0,0,0,120,1960,0.0,0.0,5.0,5.0,0,0,6,6,12
FRA,Fencing,"Fencing Women's Foil, Individual",3,0,0,0,0,120,1960,0.0,0.0,1.0,1.0,0,0,6,6,12
FRA,Fencing,"Fencing Women's Foil, Team",5,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Football,Football Men's Football,17,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Men's Individual All-Around,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Men's Parallel Bars,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Men's Rings,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Men's Team All-Around,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Women's Balance Beam,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Women's Floor Exercise,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Women's Horse Vault,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Women's Individual All-Around,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Women's Team All-Around,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Gymnastics,Gymnastics Women's Uneven Bars,6,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Hockey,Hockey Men's Hockey,16,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Rowing,Rowing Men's Coxed Fours,5,0,5,0,5,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Sailing,Sailing Mixed 5.5 metres,3,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Shooting,Shooting Men's Trap,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Men's 200 metres Breaststroke,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Men's 400 metres Freestyle,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Women's 100 metres Butterfly,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Women's 200 metres Breaststroke,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Water Polo,Water Polo Men's Water Polo,11,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Weightlifting,Weightlifting Men's Lightweight,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,120,1960,0.0,0.0,1.0,1.0,0,0,6,6,12
FRA,Weightlifting,Weightlifting Men's Middleweight,2,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
FRA,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,1,1,120,1960,0.0,0.0,0.0,0.0,0,0,6,6,12
GBR,Athletics,"Athletics Men's 1,500 metres",3,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,"Athletics Men's 10,000 metres",3,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Men's 100 metres,2,0,0,1,1,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Men's 110 metres Hurdles,3,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Men's 20 kilometres Walk,3,0,0,1,1,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Men's 200 metres,3,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,"Athletics Men's 3,000 metres Steeplechase",3,0,0,0,0,130,1960,1.0,0.0,0.0,1.0,0,2,11,15,28
GBR,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,4,4,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,130,1960,0.0,0.0,4.0,4.0,0,2,11,15,28
GBR,Athletics,Athletics Men's 400 metres,3,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Men's 400 metres Hurdles,3,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,"Athletics Men's 5,000 metres",3,0,0,0,0,130,1960,0.0,1.0,1.0,2.0,0,2,11,15,28
GBR,Athletics,Athletics Men's 50 kilometres Walk,3,1,0,0,1,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Men's 800 metres,3,0,0,0,0,130,1960,0.0,1.0,0.0,1.0,0,2,11,15,28
GBR,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Men's High Jump,2,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Men's Long Jump,2,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Men's Marathon,3,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Men's Shot Put,3,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Women's 100 metres,3,0,1,0,1,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Women's 200 metres,3,0,0,1,1,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,130,1960,0.0,4.0,0.0,4.0,0,2,11,15,28
GBR,Athletics,Athletics Women's 80 metres Hurdles,3,0,1,0,1,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Women's 800 metres,3,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Women's High Jump,2,0,1,0,1,130,1960,0.0,1.0,0.0,1.0,0,2,11,15,28
GBR,Athletics,Athletics Women's Javelin Throw,2,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Women's Long Jump,2,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Athletics,Athletics Women's Shot Put,1,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Boxing,Boxing Men's Featherweight,1,0,0,0,0,130,1960,0.0,1.0,0.0,1.0,0,2,11,15,28
GBR,Boxing,Boxing Men's Flyweight,1,0,0,0,0,130,1960,1.0,0.0,0.0,1.0,0,2,11,15,28
GBR,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Boxing,Boxing Men's Light-Middleweight,1,0,0,1,1,130,1960,0.0,0.0,1.0,1.0,0,2,11,15,28
GBR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Boxing,Boxing Men's Lightweight,1,0,0,1,1,130,1960,1.0,0.0,0.0,1.0,0,2,11,15,28
GBR,Boxing,Boxing Men's Middleweight,1,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Boxing,Boxing Men's Welterweight,1,0,0,1,1,130,1960,0.0,0.0,1.0,1.0,0,2,11,15,28
GBR,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,4,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,130,1960,0.0,0.0,1.0,1.0,0,2,11,15,28
GBR,Cycling,Cycling Men's Sprint,2,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",2,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,130,1960,0.0,0.0,4.0,4.0,0,2,11,15,28
GBR,Diving,Diving Men's Platform,2,0,0,1,1,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Diving,Diving Men's Springboard,2,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Diving,Diving Women's Platform,2,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Diving,Diving Women's Springboard,2,0,0,1,1,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",4,0,0,0,0,130,1960,0.0,0.0,1.0,1.0,0,2,11,15,28
GBR,Equestrianism,"Equestrianism Men's Three-Day Event, Team",4,0,0,0,0,130,1960,3.0,0.0,0.0,3.0,0,2,11,15,28
GBR,Equestrianism,"Equestrianism Mixed Dressage, Individual",2,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Equestrianism,"Equestrianism Mixed Jumping, Individual",3,0,0,1,1,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Equestrianism,"Equestrianism Mixed Jumping, Team",3,0,0,0,0,130,1960,0.0,0.0,3.0,3.0,0,2,11,15,28
GBR,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Fencing,"Fencing Men's Foil, Team",5,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Fencing,"Fencing Men's Sabre, Team",5,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Fencing,"Fencing Men's epee, Individual",3,0,1,0,1,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Fencing,"Fencing Men's epee, Team",6,0,6,0,6,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Fencing,"Fencing Women's Foil, Individual",3,0,0,0,0,130,1960,1.0,0.0,0.0,1.0,0,2,11,15,28
GBR,Fencing,"Fencing Women's Foil, Team",4,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Football,Football Men's Football,15,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Gymnastics,Gymnastics Men's Individual All-Around,6,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Gymnastics,Gymnastics Men's Parallel Bars,6,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Gymnastics,Gymnastics Men's Rings,6,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Gymnastics,Gymnastics Men's Team All-Around,6,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Gymnastics,Gymnastics Women's Balance Beam,6,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
GBR,Gymnastics,Gymnastics Women's Floor Exercise,6,0,0,0,0,130,1960,0.0,0.0,0.0,0.0,0,2,11,15,28
