NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
CAN,Athletics,Athletics Women's Heptathlon,1,0,0,1,1,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Athletics,Athletics Women's High Jump,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Athletics,Athletics Women's Javelin Throw,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Athletics,Athletics Women's Long Jump,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Athletics,Athletics Women's Marathon,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Athletics,Athletics Women's Pole Vault,3,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Athletics,Athletics Women's Shot Put,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Badminton,Badminton Men's Singles,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Badminton,Badminton Women's Singles,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Basketball,Basketball Women's Basketball,12,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Boxing,Boxing Women's Flyweight,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Boxing,Boxing Women's Middleweight,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,175,2016,0.0,0.0,1.0,1.0,0,4,4,61,69
CAN,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Canoeing,"Canoeing Men's Canadian Singles, Slalom",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,175,2016,0.0,1.0,0.0,1.0,0,4,4,61,69
CAN,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",1,0,0,0,0,175,2016,0.0,0.0,1.0,1.0,0,4,4,61,69
CAN,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Canoeing,"Canoeing Women's Kayak Singles, 200 metres",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Cycling,Cycling Men's BMX,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Cycling,Cycling Men's Individual Time Trial,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Cycling,Cycling Men's Keirin,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Cycling,"Cycling Men's Mountainbike, Cross-Country",2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Cycling,Cycling Women's Individual Time Trial,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Cycling,Cycling Women's Keirin,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Cycling,"Cycling Women's Mountainbike, Cross-Country",2,0,0,1,1,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Cycling,Cycling Women's Omnium,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Cycling,"Cycling Women's Road Race, Individual",3,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Cycling,Cycling Women's Sprint,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Cycling,Cycling Women's Team Pursuit,5,0,0,5,5,175,2016,0.0,0.0,3.0,3.0,0,4,4,61,69
CAN,Cycling,Cycling Women's Team Sprint,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Diving,Diving Men's Platform,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Diving,Diving Men's Springboard,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Diving,Diving Women's Platform,2,0,0,1,1,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Diving,Diving Women's Springboard,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Diving,Diving Women's Synchronized Platform,2,0,0,2,2,175,2016,0.0,0.0,2.0,2.0,0,4,4,61,69
CAN,Diving,Diving Women's Synchronized Springboard,2,0,0,0,0,175,2016,0.0,0.0,2.0,2.0,0,4,4,61,69
CAN,Equestrianism,"Equestrianism Mixed Dressage, Individual",2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,1,1,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Fencing,"Fencing Men's Foil, Individual",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Fencing,"Fencing Men's Sabre, Individual",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Fencing,"Fencing Men's epee, Individual",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Fencing,"Fencing Women's epee, Individual",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Football,Football Women's Football,18,0,0,18,18,175,2016,0.0,0.0,18.0,18.0,0,4,4,61,69
CAN,Golf,Golf Men's Individual,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Golf,Golf Women's Individual,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Gymnastics,Gymnastics Women's Balance Beam,4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Gymnastics,Gymnastics Women's Floor Exercise,4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Gymnastics,Gymnastics Women's Horse Vault,3,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Gymnastics,Gymnastics Women's Individual All-Around,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Gymnastics,Gymnastics Women's Team All-Around,5,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Gymnastics,Gymnastics Women's Uneven Bars,4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Hockey,Hockey Men's Hockey,16,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,175,2016,0.0,0.0,1.0,1.0,0,4,4,61,69
CAN,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Judo,Judo Women's Lightweight,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Judo,Judo Women's Middleweight,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Modern Pentathlon,Modern Pentathlon Women's Individual,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Rowing,Rowing Men's Coxless Fours,4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Rowing,Rowing Men's Lightweight Coxless Fours,4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Rowing,Rowing Men's Quadruple Sculls,4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Rowing,Rowing Women's Coxed Eights,9,0,0,0,0,175,2016,0.0,9.0,0.0,9.0,0,4,4,61,69
CAN,Rowing,Rowing Women's Coxless Pairs,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Rowing,Rowing Women's Lightweight Double Sculls,2,0,2,0,2,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,12,0,0,12,12,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Sailing,Sailing Men's One Person Heavyweight Dinghy,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Sailing,Sailing Mixed Multihull,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Sailing,Sailing Women's Skiff,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Shooting,"Shooting Women's Sporting Pistol, 25 metres",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Shooting,Shooting Women's Trap,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,175,2016,0.0,1.0,0.0,1.0,0,4,4,61,69
CAN,Swimming,Swimming Men's 10 kilometres Open Water,1,0,0,0,0,175,2016,0.0,0.0,1.0,1.0,0,4,4,61,69
CAN,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,175,2016,0.0,0.0,1.0,1.0,0,4,4,61,69
CAN,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 10 kilometres Open Water,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,1,1,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 100 metres Breaststroke,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 100 metres Butterfly,2,0,1,0,1,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 100 metres Freestyle,2,1,0,0,1,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 200 metres Backstroke,2,0,0,1,1,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 200 metres Breaststroke,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 200 metres Individual Medley,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,5,0,0,5,5,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 4 x 100 metres Medley Relay,6,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,6,0,0,6,6,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 400 metres Individual Medley,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 50 metres Freestyle,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Taekwondo,Taekwondo Women's Welterweight,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Tennis,Tennis Men's Doubles,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Tennis,Tennis Men's Singles,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Tennis,Tennis Women's Doubles,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Tennis,Tennis Women's Singles,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Trampolining,Trampolining Men's Individual,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Trampolining,Trampolining Women's Individual,1,1,0,0,1,175,2016,1.0,0.0,0.0,1.0,0,4,4,61,69
CAN,Triathlon,Triathlon Men's Olympic Distance,2,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Triathlon,Triathlon Women's Olympic Distance,3,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Weightlifting,Weightlifting Women's Light-Heavyweight,1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Wrestling,"Wrestling Women's Featherweight, Freestyle",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Wrestling,"Wrestling Women's Flyweight, Freestyle",1,0,0,0,0,175,2016,0.0,0.0,1.0,1.0,0,4,4,61,69
CAN,Wrestling,"Wrestling Women's Heavyweight, Freestyle",1,1,0,0,1,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Wrestling,"Wrestling Women's Light-Heavyweight, Freestyle",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAN,Wrestling,"Wrestling Women's Lightweight, Freestyle",1,0,0,0,0,175,2016,0.0,1.0,0.0,1.0,0,4,4,61,69
CAN,Wrestling,"Wrestling Women's Middleweight, Freestyle",1,0,0,0,0,175,2016,0.0,0.0,0.0,0.0,0,4,4,61,69
CAY,Athletics,Athletics Men's 100 metres,1,0,0,0,0,5,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CAY,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,5,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CAY,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,5,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CAY,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,5,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CAY,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,5,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CGO,Athletics,Athletics Men's Shot Put,1,0,0,0,0,9,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CGO,Athletics,Athletics Women's 100 metres,1,0,0,0,0,9,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CGO,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,9,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CGO,Boxing,Boxing Men's Middleweight,1,0,0,0,0,9,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CGO,Judo,Judo Men's Heavyweight,1,0,0,0,0,9,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CGO,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,9,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CGO,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,9,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CGO,Table Tennis,Table Tennis Men's Singles,2,0,0,0,0,9,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CGO,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,9,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHA,Athletics,Athletics Men's 400 metres,1,0,0,0,0,2,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHA,Athletics,"Athletics Women's 5,000 metres",1,0,0,0,0,2,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Archery,Archery Men's Individual,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Athletics,Athletics Men's Marathon,3,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Athletics,Athletics Women's 200 metres,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Athletics,Athletics Women's Marathon,2,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Athletics,Athletics Women's Shot Put,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,2,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Cycling,"Cycling Women's Road Race, Individual",1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Golf,Golf Men's Individual,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Judo,Judo Men's Middleweight,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Rowing,Rowing Men's Lightweight Double Sculls,2,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Rowing,Rowing Women's Lightweight Double Sculls,2,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Sailing,Sailing Men's Skiff,2,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Sailing,Sailing Women's Skiff,2,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Shooting,Shooting Women's Skeet,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Taekwondo,Taekwondo Men's Featherweight,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Tennis,Tennis Men's Doubles,2,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Triathlon,Triathlon Women's Olympic Distance,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHI,Weightlifting,Weightlifting Women's Heavyweight,1,0,0,0,0,36,2016,0.0,0.0,0.0,0.0,0,0,0,0,0
CHN,Archery,Archery Men's Individual,3,0,0,0,0,209,2016,0.0,0.0,1.0,1.0,0,46,30,37,113
CHN,Archery,Archery Men's Team,3,0,0,0,0,209,2016,0.0,0.0,0.0,0.0,0,46,30,37,113
CHN,Archery,Archery Women's Individual,3,0,0,0,0,209,2016,0.0,0.0,0.0,0.0,0,46,30,37,113
CHN,Archery,Archery Women's Team,3,0,0,0,0,209,2016,0.0,3.0,0.0,3.0,0,46,30,37,113
CHN,Athletics,Athletics Men's 100 metres,3,0,0,0,0,209,2016,0.0,0.0,0.0,0.0,0,46,30,37,113
CHN,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,209,2016,0.0,0.0,0.0,0.0,0,46,30,37,113
CHN,Athletics,Athletics Men's 20 kilometres Walk,3,1,1,0,2,209,2016,1.0,0.0,1.0,2.0,0,46,30,37,113
CHN,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,209,2016,0.0,0.0,0.0,0.0,0,46,30,37,113
CHN,Athletics,Athletics Men's 50 kilometres Walk,3,0,0,0,0,209,2016,0.0,0.0,1.0,1.0,0,46,30,37,113
CHN,Athletics,Athletics Men's High Jump,2,0,0,0,0,209,2016,0.0,0.0,0.0,0.0,0,46,30,37,113
CHN,Athletics,Athletics Men's Long Jump,3,0,0,0,0,209,2016,0.0,0.0,0.0,0.0,0,46,30,37,113
