NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
CHN,Canoe Slalom,Women's Canoe Single,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Canoe Slalom,Women's Kayak Cross,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Canoe Slalom,Women's Kayak Single,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Canoe Sprint,Men's Canoe Double 500m,2,2,0,0,2,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Canoe Sprint,Men's Canoe Single 1000m,2,0,0,0,0,211,2024,0.0,1.0,0.0,1.0,0,71,57,40,168
CHN,Canoe Sprint,Men's Kayak Double 500m,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Canoe Sprint,Men's Kayak Four 500m,4,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Canoe Sprint,Men's Kayak Single 1000m,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Canoe Sprint,Women's Canoe Double 500m,2,2,0,0,2,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Canoe Sprint,Women's Canoe Single 200m,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Canoe Sprint,Women's Kayak Double 500m,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Canoe Sprint,Women's Kayak Four 500m,4,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Canoe Sprint,Women's Kayak Single 500m,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Cycling BMX Freestyle,Women's Park,2,1,0,0,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Cycling Mountain Bike,Men's Cross-country,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Cycling Mountain Bike,Women's Cross-country,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Cycling Road,Men's Road Race,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Cycling Road,Women's Individual Time Trial,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Cycling Road,Women's Road Race,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Cycling Track,Men's Keirin,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Cycling Track,Men's Sprint,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Cycling Track,Men's Team Sprint,4,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Cycling Track,Women's Keirin,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Cycling Track,Women's Omnium,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Cycling Track,Women's Sprint,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Cycling Track,Women's Team Sprint,4,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Diving,Men's 10m Platform,2,1,0,0,1,211,2024,1.0,1.0,0.0,2.0,0,71,57,40,168
CHN,Diving,Men's 3m Springboard,2,1,1,0,2,211,2024,1.0,1.0,0.0,2.0,0,71,57,40,168
CHN,Diving,Men's Synchronised 10m Platform,2,2,0,0,2,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Diving,Men's Synchronised 3m Springboard,2,2,0,0,2,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Diving,Women's 10m Platform,2,1,1,0,2,211,2024,1.0,1.0,0.0,2.0,0,71,57,40,168
CHN,Diving,Women's 3m Springboard,2,1,0,1,2,211,2024,1.0,1.0,0.0,2.0,0,71,57,40,168
CHN,Diving,Women's Synchronised 10m Platform,2,2,0,0,2,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Diving,Women's Synchronised 3m Springboard,2,2,0,0,2,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Equestrian,Eventing Individual,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Fencing,Men's Foil Individual,3,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Fencing,Men's Foil Team,4,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Fencing,Men's Sabre Individual,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Fencing,Men's Épée Individual,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Fencing,Women's Foil Individual,3,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Fencing,Women's Foil Team,4,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Fencing,Women's Sabre Individual,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Fencing,Women's Épée Individual,3,0,0,0,0,211,2024,1.0,0.0,0.0,1.0,0,71,57,40,168
CHN,Fencing,Women's Épée Team,4,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Golf,Men's Individual Stroke Play,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Golf,Women's Individual Stroke Play,2,0,0,1,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Hockey,Women,17,0,17,0,17,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Judo,Women +78 kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Judo,Women -48 kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Judo,Women -52 kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Judo,Women -57 kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Judo,Women -63 kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Judo,Women -78 kg,1,0,0,1,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Marathon Swimming,Women's 10km,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Modern Pentathlon,Men's Individual,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Modern Pentathlon,Women's Individual,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Rhythmic Gymnastics,Group All-Around,5,5,0,0,5,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Rhythmic Gymnastics,Individual All-Around,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Rowing,Lightweight Women's Double Sculls,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Rowing,Men's Double Sculls,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Rowing,Women's Double Sculls,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Rowing,Women's Four,4,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Rowing,Women's Quadruple Sculls,4,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Rugby Sevens,Women,14,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Sailing,Men's Kite,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Sailing,Men's Skiff,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Sailing,Men's Windsurfing,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Sailing,Mixed Dinghy,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Sailing,Mixed Multihull,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Sailing,Women's Dinghy,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Sailing,Women's Kite,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Sailing,Women's Skiff,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Sailing,Women's Windsurfing,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Shooting,10m Air Pistol Men,2,1,0,0,1,211,2024,0.0,0.0,1.0,1.0,0,71,57,40,168
CHN,Shooting,10m Air Pistol Mixed Team,4,0,0,0,0,211,2024,2.0,0.0,0.0,2.0,0,71,57,40,168
CHN,Shooting,10m Air Pistol Women,2,0,0,0,0,211,2024,0.0,0.0,1.0,1.0,0,71,57,40,168
CHN,Shooting,10m Air Rifle Men,2,1,0,0,1,211,2024,0.0,1.0,1.0,2.0,0,71,57,40,168
CHN,Shooting,10m Air Rifle Mixed Team,4,2,0,0,2,211,2024,2.0,0.0,0.0,2.0,0,71,57,40,168
CHN,Shooting,10m Air Rifle Women,2,0,1,0,1,211,2024,1.0,0.0,0.0,1.0,0,71,57,40,168
CHN,Shooting,25m Pistol Women,2,0,0,0,0,211,2024,0.0,0.0,1.0,1.0,0,71,57,40,168
CHN,Shooting,25m Rapid Fire Pistol Men,2,1,0,1,2,211,2024,0.0,0.0,1.0,1.0,0,71,57,40,168
CHN,Shooting,50m Rifle 3 Positions Men,2,1,0,0,1,211,2024,1.0,0.0,0.0,1.0,0,71,57,40,168
CHN,Shooting,50m Rifle 3 Positions Women,2,0,0,1,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Shooting,Skeet Men,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Shooting,Skeet Mixed Team,2,0,0,2,2,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Shooting,Skeet Women,2,0,0,0,0,211,2024,0.0,0.0,1.0,1.0,0,71,57,40,168
CHN,Shooting,Trap Men,2,0,1,0,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Shooting,Trap Women,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Skateboarding,Women's Park,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Skateboarding,Women's Street,3,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Sport Climbing,Men's Boulder & Lead,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Sport Climbing,Men's Speed,2,0,1,0,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Sport Climbing,Women's Boulder & Lead,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Sport Climbing,Women's Speed,2,0,1,0,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Surfing,Women,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 100m Backstroke,1,0,1,0,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 100m Breaststroke,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 100m Butterfly,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 100m Freestyle,2,1,0,0,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 1500m Freestyle,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 200m Backstroke,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 200m Breaststroke,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 200m Butterfly,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 200m Freestyle,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 200m Individual Medley,1,0,0,1,1,211,2024,1.0,0.0,0.0,1.0,0,71,57,40,168
CHN,Swimming,Men's 4 x 100m Freestyle Relay,4,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 4 x 100m Medley Relay,5,5,0,0,5,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 4 x 200m Freestyle Relay,5,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 400m Freestyle,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 400m Individual Medley,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Men's 800m Freestyle,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Mixed 4 x 100m Medley Relay,6,0,6,0,6,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Relay Only Athlete,5,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Women's 100m Backstroke,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Women's 100m Breaststroke,2,0,1,0,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Women's 100m Butterfly,1,0,0,1,1,211,2024,0.0,1.0,0.0,1.0,0,71,57,40,168
CHN,Swimming,Women's 100m Freestyle,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Women's 1500m Freestyle,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Women's 200m Backstroke,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Women's 200m Breaststroke,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Women's 200m Butterfly,2,0,0,1,1,211,2024,1.0,0.0,0.0,1.0,0,71,57,40,168
CHN,Swimming,Women's 200m Freestyle,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Women's 200m Individual Medley,2,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Women's 4 x 100m Freestyle Relay,5,0,0,5,5,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Women's 4 x 100m Medley Relay,7,0,0,7,7,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Women's 4 x 200m Freestyle Relay,6,0,0,6,6,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Women's 400m Freestyle,2,0,0,0,0,211,2024,0.0,0.0,1.0,1.0,0,71,57,40,168
CHN,Swimming,Women's 50m Freestyle,2,0,0,1,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Swimming,Women's 800m Freestyle,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Table Tennis,Men's Singles,2,1,0,0,1,211,2024,1.0,1.0,0.0,2.0,0,71,57,40,168
CHN,Table Tennis,Men's Team,3,3,0,0,3,211,2024,3.0,0.0,0.0,3.0,0,71,57,40,168
CHN,Table Tennis,Mixed Doubles,2,2,0,0,2,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Table Tennis,Women's Singles,2,1,1,0,2,211,2024,1.0,1.0,0.0,2.0,0,71,57,40,168
CHN,Table Tennis,Women's Team,3,3,0,0,3,211,2024,3.0,0.0,0.0,3.0,0,71,57,40,168
CHN,Taekwondo,Men +80kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Taekwondo,Men -68kg,1,0,0,1,1,211,2024,0.0,0.0,1.0,1.0,0,71,57,40,168
CHN,Taekwondo,Women +67kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Taekwondo,Women -49kg,1,0,1,0,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Taekwondo,Women -57kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Taekwondo,Women -67kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Tennis,Men's Singles,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Tennis,Mixed Doubles,3,0,2,0,2,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Tennis,Women's Doubles,4,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Tennis,Women's Singles,4,1,0,0,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Trampoline Gymnastics,Men,2,0,1,1,2,211,2024,0.0,1.0,0.0,1.0,0,71,57,40,168
CHN,Trampoline Gymnastics,Women,2,0,0,0,0,211,2024,1.0,1.0,0.0,2.0,0,71,57,40,168
CHN,Triathlon,Women's Individual,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Volleyball,Women,13,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Water Polo,Women,13,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Weightlifting,Men's 102kg,1,1,0,0,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Weightlifting,Men's 61kg,1,1,0,0,1,211,2024,1.0,0.0,0.0,1.0,0,71,57,40,168
CHN,Weightlifting,Men's 73kg,1,0,0,0,0,211,2024,1.0,0.0,0.0,1.0,0,71,57,40,168
CHN,Weightlifting,Women's +81kg,1,1,0,0,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Weightlifting,Women's 49kg,1,1,0,0,1,211,2024,1.0,0.0,0.0,1.0,0,71,57,40,168
CHN,Weightlifting,Women's 59kg,1,1,0,0,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Wrestling,Men's Freestyle 125kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Wrestling,Men's Freestyle 57kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Wrestling,Men's Freestyle 74kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Wrestling,Men's Freestyle 97kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Wrestling,Men's Greco-Roman 130kg,1,0,0,1,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Wrestling,Men's Greco-Roman 60kg,1,0,1,0,1,211,2024,0.0,0.0,1.0,1.0,0,71,57,40,168
CHN,Wrestling,Men's Greco-Roman 87kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Wrestling,Women's Freestyle 50kg,1,0,0,1,1,211,2024,0.0,1.0,0.0,1.0,0,71,57,40,168
CHN,Wrestling,Women's Freestyle 53kg,1,0,0,1,1,211,2024,0.0,1.0,0.0,1.0,0,71,57,40,168
CHN,Wrestling,Women's Freestyle 57kg,1,0,0,1,1,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Wrestling,Women's Freestyle 68kg,1,0,0,0,0,211,2024,0.0,0.0,0.0,0.0,0,71,57,40,168
CHN,Wrestling,Women's Freestyle 76kg,1,0,0,0,0,211,2024,0.0,0.0,1.0,1.0,0,71,57,40,168
CIV,Athletics,Men's 100m,1,0,0,0,0,11,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Athletics,Men's 200m,1,0,0,0,0,11,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Athletics,Women's 100m,2,0,0,0,0,11,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Athletics,Women's 200m,3,0,0,0,0,11,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Athletics,Women's 4 x 100m Relay,5,0,0,0,0,11,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Fencing,Men's Foil Individual,1,0,0,0,0,11,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Fencing,Women's Foil Individual,1,0,0,0,0,11,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Judo,Women -57 kg,1,0,0,0,0,11,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Taekwondo,Men +80kg,1,0,0,1,1,11,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Taekwondo,Women +67kg,1,0,0,0,0,11,2024,0.0,0.0,0.0,0.0,0,0,0,1,1
CIV,Taekwondo,Women -67kg,1,0,0,0,0,11,2024,0.0,0.0,1.0,1.0,0,0,0,1,1
CMR,Athletics,Men's 100m,1,0,0,0,0,6,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Athletics,Women's 400m Hurdles,1,0,0,0,0,6,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Judo,Women +78 kg,1,0,0,0,0,6,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Swimming,Men's 100m Freestyle,1,0,0,0,0,6,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Swimming,Women's 50m Freestyle,1,0,0,0,0,6,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
CMR,Table Tennis,Women's Singles,1,0,0,0,0,6,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
COD,Athletics,Men's 100m,1,0,0,0,0,6,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
COD,Boxing,Women's 57kg,1,0,0,0,0,6,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
COD,Boxing,Women's 66kg,1,0,0,0,0,6,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
COD,Judo,Men -60 kg,1,0,0,0,0,6,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
COD,Swimming,Men's 50m Freestyle,1,0,0,0,0,6,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
COD,Swimming,Women's 50m Freestyle,1,0,0,0,0,6,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
COK,Athletics,Men's 800m,1,0,0,0,0,2,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
COK,Swimming,Women's 100m Breaststroke,1,0,0,0,0,2,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
COL,Archery,Men's Individual,3,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Archery,Men's Team,3,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Archery,Mixed Team,2,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Archery,Women's Individual,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Artistic Gymnastics,Men,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Artistic Gymnastics,Men's Horizontal Bar,1,0,1,0,1,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Artistic Gymnastics,Men's Parallel Bars,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Artistic Gymnastics,Women,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Artistic Gymnastics,Women's All-Around,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Artistic Gymnastics,Women's Balance Beam,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Artistic Gymnastics,Women's Floor Exercise,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Artistic Gymnastics,Women's Uneven Bars,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Artistic Gymnastics,Women's Vault,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Athletics,Marathon Race Walk Relay Mixed,4,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Athletics,Men's 100m,2,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Athletics,Men's 400m,1,0,0,0,0,61,2024,0.0,1.0,0.0,1.0,0,0,3,1,4
COL,Athletics,Men's Discus Throw,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Athletics,Men's Long Jump,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Athletics,Men's Triple Jump,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Athletics,Women's 20km Race Walk,1,0,0,0,0,61,2024,0.0,1.0,0.0,1.0,0,0,3,1,4
COL,Athletics,Women's 400m,2,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Athletics,Women's Hammer Throw,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Athletics,Women's Heptathlon,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Athletics,Women's Javelin Throw,2,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Athletics,Women's Long Jump,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Athletics,Women's Marathon,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Boxing,Men's 57kg,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Boxing,Women's 50kg,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Boxing,Women's 54kg,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Boxing,Women's 57kg,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Boxing,Women's 60kg,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Canoe Sprint,Women's Canoe Single 200m,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Cycling BMX Freestyle,Women's Park,1,0,0,0,0,61,2024,0.0,0.0,0.0,0.0,0,0,3,1,4
COL,Cycling BMX Racing,Men,3,0,0,0,0,61,2024,0.0,0.0,1.0,1.0,0,0,3,1,4
COL,Cycling BMX Racing,Women,2,0,0,0,0,61,2024,0.0,1.0,0.0,1.0,0,0,3,1,4
