NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
CHN,Shooting,"Shooting Women's Air Rifle, 10 metres",2,1,0,1,2,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Shooting,Shooting Women's Skeet,1,0,1,0,1,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,206,2012,1.0,0.0,0.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Shooting,"Shooting Women's Sporting Pistol, 25 metres",2,0,1,0,1,206,2012,1.0,0.0,0.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Shooting,Shooting Women's Trap,1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,"Swimming Men's 1,500 metres Freestyle",2,1,0,0,1,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 200 metres Backstroke,2,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 200 metres Butterfly,2,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 200 metres Freestyle,2,0,1,0,1,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 200 metres Individual Medley,2,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,6,0,0,6,6,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 400 metres Freestyle,2,1,0,0,1,206,2012,0.0,1.0,0.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 400 metres Individual Medley,2,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 100 metres Breaststroke,2,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 100 metres Butterfly,2,0,1,0,1,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,1,1,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 200 metres Backstroke,2,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 200 metres Breaststroke,2,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 200 metres Butterfly,2,1,0,0,1,206,2012,1.0,1.0,0.0,2.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,0,0,206,2012,0.0,0.0,1.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 200 metres Individual Medley,2,1,0,0,1,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,5,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 4 x 100 metres Medley Relay,7,0,0,0,0,206,2012,0.0,0.0,5.0,5.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,7,0,0,0,0,206,2012,0.0,5.0,0.0,5.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 400 metres Individual Medley,2,1,0,1,2,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Swimming,Swimming Women's 800 metres Freestyle,2,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,2,2,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Synchronized Swimming,Synchronized Swimming Women's Team,9,0,9,0,9,206,2012,0.0,0.0,9.0,9.0,0,39.0,31.0,22.0,92.0
CHN,Table Tennis,Table Tennis Men's Singles,2,1,1,0,2,206,2012,1.0,1.0,1.0,3.0,0,39.0,31.0,22.0,92.0
CHN,Table Tennis,Table Tennis Men's Team,3,3,0,0,3,206,2012,3.0,0.0,0.0,3.0,0,39.0,31.0,22.0,92.0
CHN,Table Tennis,Table Tennis Women's Singles,2,1,1,0,2,206,2012,1.0,1.0,1.0,3.0,0,39.0,31.0,22.0,92.0
CHN,Table Tennis,Table Tennis Women's Team,3,3,0,0,3,206,2012,3.0,0.0,0.0,3.0,0,39.0,31.0,22.0,92.0
CHN,Taekwondo,Taekwondo Men's Heavyweight,1,0,0,1,1,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Taekwondo,Taekwondo Women's Featherweight,1,0,1,0,1,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Taekwondo,Taekwondo Women's Flyweight,1,1,0,0,1,206,2012,1.0,0.0,0.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Tennis,Tennis Women's Doubles,4,0,0,0,0,206,2012,0.0,0.0,2.0,2.0,0,39.0,31.0,22.0,92.0
CHN,Tennis,Tennis Women's Singles,3,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Trampolining,Trampolining Men's Individual,2,1,0,1,2,206,2012,1.0,0.0,1.0,2.0,0,39.0,31.0,22.0,92.0
CHN,Trampolining,Trampolining Women's Individual,2,0,1,1,2,206,2012,1.0,0.0,0.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Triathlon,Triathlon Men's Olympic Distance,1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Triathlon,Triathlon Women's Olympic Distance,1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Volleyball,Volleyball Women's Volleyball,12,0,0,0,0,206,2012,0.0,0.0,12.0,12.0,0,39.0,31.0,22.0,92.0
CHN,Water Polo,Water Polo Women's Water Polo,13,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Weightlifting,Weightlifting Men's Bantamweight,1,0,1,0,1,206,2012,1.0,0.0,0.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,206,2012,1.0,0.0,0.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,206,2012,1.0,0.0,0.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Weightlifting,Weightlifting Men's Lightweight,1,1,0,0,1,206,2012,1.0,0.0,0.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Weightlifting,Weightlifting Men's Middleweight,2,1,1,0,2,206,2012,0.0,1.0,0.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Weightlifting,Weightlifting Women's Featherweight,1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Weightlifting,Weightlifting Women's Flyweight,1,1,0,0,1,206,2012,1.0,0.0,0.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Weightlifting,Weightlifting Women's Lightweight,1,1,0,0,1,206,2012,1.0,0.0,0.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Weightlifting,Weightlifting Women's Super-Heavyweight,1,1,0,0,1,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Wrestling,"Wrestling Women's Flyweight, Freestyle",1,0,0,0,0,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CHN,Wrestling,"Wrestling Women's Heavyweight, Freestyle",1,0,0,0,0,206,2012,1.0,0.0,0.0,1.0,0,39.0,31.0,22.0,92.0
CHN,Wrestling,"Wrestling Women's Middleweight, Freestyle",1,0,1,0,1,206,2012,0.0,0.0,0.0,0.0,0,39.0,31.0,22.0,92.0
CIV,Archery,Archery Men's Individual,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CIV,Athletics,Athletics Men's 100 metres,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CIV,Athletics,Athletics Women's 100 metres,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CIV,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CIV,Athletics,Athletics Women's 200 metres,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CIV,Judo,Judo Men's Middleweight,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CIV,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CIV,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CIV,Taekwondo,Taekwondo Women's Welterweight,1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CIV,Wrestling,"Wrestling Women's Flyweight, Freestyle",1,0,0,0,0,10,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Athletics,Athletics Men's 100 metres,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Athletics,Athletics Women's 100 metres,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Boxing,Boxing Men's Lightweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Boxing,Boxing Men's Super-Heavyweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Football,Football Women's Football,17,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Judo,Judo Men's Middleweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Weightlifting,Weightlifting Women's Heavyweight,1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CMR,Wrestling,"Wrestling Women's Heavyweight, Freestyle",1,0,0,0,0,16,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COD,Athletics,Athletics Men's Marathon,1,0,0,0,0,4,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COD,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,4,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COD,Boxing,Boxing Men's Super-Heavyweight,1,0,0,0,0,4,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COD,Judo,Judo Men's Heavyweight,1,0,0,0,0,4,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COK,Athletics,Athletics Men's 100 metres,1,0,0,0,0,9,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COK,Athletics,Athletics Women's 100 metres,1,0,0,0,0,9,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COK,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,9,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COK,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",1,0,0,0,0,9,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COK,Canoeing,"Canoeing Women's Kayak Singles, Slalom",1,0,0,0,0,9,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COK,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,9,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COK,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,9,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COK,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,9,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COK,Weightlifting,Weightlifting Women's Super-Heavyweight,1,0,0,0,0,9,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COL,Archery,Archery Men's Individual,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Archery,Archery Women's Individual,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Men's 100 metres,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Men's 20 kilometres Walk,3,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Men's 800 metres,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Men's High Jump,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Men's Marathon,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Women's 100 metres,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Women's 100 metres Hurdles,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Women's 20 kilometres Walk,3,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Women's 200 metres,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,"Athletics Women's 3,000 metres Steeplechase",1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Women's 400 metres,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Women's 800 metres,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Women's Hammer Throw,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Women's Javelin Throw,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Women's Marathon,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Women's Shot Put,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Athletics,Athletics Women's Triple Jump,1,0,1,0,1,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Boxing,Boxing Men's Lightweight,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Cycling,Cycling Men's BMX,2,0,0,1,1,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Cycling,Cycling Men's Individual Time Trial,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Cycling,Cycling Men's Keirin,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Cycling,"Cycling Men's Mountainbike, Cross-Country",1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Cycling,Cycling Men's Omnium,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Cycling,"Cycling Men's Road Race, Individual",3,0,1,0,1,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",5,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Cycling,Cycling Women's BMX,1,1,0,0,1,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Cycling,Cycling Women's Keirin,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Cycling,"Cycling Women's Mountainbike, Cross-Country",1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Cycling,Cycling Women's Omnium,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Cycling,Cycling Women's Sprint,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Cycling,Cycling Women's Team Sprint,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Diving,Diving Men's Platform,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Diving,Diving Men's Springboard,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Equestrianism,"Equestrianism Mixed Jumping, Individual",2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Football,Football Women's Football,17,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Judo,Judo Women's Lightweight,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Judo,Judo Women's Middleweight,1,0,0,1,1,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Shooting,Shooting Men's Trap,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Taekwondo,Taekwondo Men's Flyweight,1,0,0,1,1,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Tennis,Tennis Men's Doubles,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Tennis,Tennis Men's Singles,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Tennis,Tennis Women's Singles,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Triathlon,Triathlon Men's Olympic Distance,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Weightlifting,Weightlifting Men's Bantamweight,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Weightlifting,Weightlifting Men's Featherweight,1,0,1,0,1,81,2012,0.0,1.0,0.0,1.0,0,1.0,3.0,5.0,9.0
COL,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Weightlifting,Weightlifting Women's Featherweight,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Weightlifting,Weightlifting Women's Light-Heavyweight,1,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
COL,Weightlifting,Weightlifting Women's Lightweight,2,0,0,0,0,81,2012,0.0,0.0,0.0,0.0,0,1.0,3.0,5.0,9.0
