NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
COL,Weightlifting,Weightlifting Women's Super-Heavyweight,1,0,0,0,0,45,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0
COL,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,45,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0
COM,Athletics,Athletics Men's 100 metres,1,0,0,0,0,2,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
COM,Athletics,Athletics Women's 100 metres,1,0,0,0,0,2,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CPV,Athletics,Athletics Men's Marathon,1,0,0,0,0,2,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CPV,Athletics,Athletics Women's 100 metres,1,0,0,0,0,2,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Athletics,Athletics Men's Marathon,1,0,0,0,0,9,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Cycling,"Cycling Men's Mountainbike, Cross-Country",1,0,0,0,0,9,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,9,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,9,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,9,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,1,1,9,2000,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,1,1,9,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Tennis,Tennis Men's Singles,1,0,0,0,0,9,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Triathlon,Triathlon Women's Olympic Distance,1,0,0,0,0,9,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRO,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Athletics,Athletics Men's 100 metres,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Athletics,Athletics Men's Long Jump,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Athletics,Athletics Men's Shot Put,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Athletics,Athletics Women's 400 metres,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Athletics,Athletics Women's Hammer Throw,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Athletics,Athletics Women's High Jump,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Canoeing,"Canoeing Men's Canadian Singles, Slalom",1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Rowing,Rowing Men's Coxed Eights,9,0,0,9,9,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Men's 200 metres Backstroke,2,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Table Tennis,Table Tennis Women's Doubles,2,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Table Tennis,Table Tennis Women's Singles,3,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Taekwondo,Taekwondo Women's Heavyweight,1,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Tennis,Tennis Men's Doubles,2,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Tennis,Tennis Men's Singles,2,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Tennis,Tennis Women's Doubles,2,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Tennis,Tennis Women's Singles,2,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Volleyball,Volleyball Women's Volleyball,11,0,0,0,0,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CRO,Water Polo,Water Polo Men's Water Polo,13,0,0,0,0,53,2000,0.0,12.0,0.0,12.0,0,1.0,0.0,1.0,2.0
CRO,Weightlifting,Weightlifting Men's Featherweight,1,1,0,0,1,53,2000,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
CUB,Archery,Archery Men's Individual,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Archery,Archery Women's Individual,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Men's 100 metres,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Men's 110 metres Hurdles,2,1,0,0,1,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,4,4,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Men's Decathlon,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Men's Discus Throw,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Men's High Jump,1,0,1,0,1,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Men's Javelin Throw,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Men's Long Jump,2,1,0,0,1,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Men's Shot Put,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Men's Triple Jump,3,0,1,0,1,135,2000,0.0,0.0,1.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Women's 800 metres,1,0,0,0,0,135,2000,0.0,1.0,0.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Women's Hammer Throw,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Women's Heptathlon,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Women's High Jump,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Women's Javelin Throw,3,0,0,1,1,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Women's Long Jump,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Women's Shot Put,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Athletics,Athletics Women's Triple Jump,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Baseball,Baseball Men's Baseball,24,0,24,0,24,135,2000,20.0,0.0,0.0,20.0,0,11.0,11.0,7.0,29.0
CUB,Basketball,Basketball Women's Basketball,12,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Boxing,Boxing Men's Bantamweight,1,1,0,0,1,135,2000,0.0,1.0,0.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Boxing,Boxing Men's Featherweight,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Boxing,Boxing Men's Flyweight,1,0,0,0,0,135,2000,1.0,0.0,0.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Boxing,Boxing Men's Heavyweight,1,1,0,0,1,135,2000,1.0,0.0,0.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Boxing,Boxing Men's Light-Flyweight,1,0,0,1,1,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,135,2000,0.0,1.0,0.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Boxing,Boxing Men's Light-Welterweight,1,0,0,1,1,135,2000,1.0,0.0,0.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Boxing,Boxing Men's Lightweight,1,1,0,0,1,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Boxing,Boxing Men's Middleweight,1,1,0,0,1,135,2000,1.0,0.0,0.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Boxing,Boxing Men's Super-Heavyweight,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Boxing,Boxing Men's Welterweight,1,0,0,0,0,135,2000,0.0,1.0,0.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,2,0,2,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,1,0,1,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Cycling,Cycling Men's Sprint,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Cycling,"Cycling Women's Road Race, Individual",2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Diving,Diving Men's Platform,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Diving,Diving Men's Springboard,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Diving,Diving Women's Platform,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Diving,Diving Women's Springboard,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Fencing,"Fencing Men's Foil, Team",3,0,0,0,0,135,2000,0.0,0.0,3.0,3.0,0,11.0,11.0,7.0,29.0
CUB,Fencing,"Fencing Men's Sabre, Individual",1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,135,2000,0.0,1.0,0.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Fencing,"Fencing Men's epee, Team",3,0,0,3,3,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Fencing,"Fencing Women's epee, Individual",3,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Fencing,"Fencing Women's epee, Team",3,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Gymnastics,Gymnastics Men's Floor Exercise,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Gymnastics,Gymnastics Men's Horizontal Bar,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Gymnastics,Gymnastics Men's Horse Vault,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Gymnastics,Gymnastics Men's Individual All-Around,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Gymnastics,Gymnastics Men's Parallel Bars,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Gymnastics,Gymnastics Men's Pommelled Horse,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Gymnastics,Gymnastics Men's Rings,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Handball,Handball Men's Handball,14,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Men's Extra-Lightweight,1,0,0,1,1,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,135,2000,0.0,0.0,1.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Men's Heavyweight,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Men's Lightweight,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Men's Middleweight,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,135,2000,0.0,0.0,1.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Women's Half-Heavyweight,1,0,0,0,0,135,2000,0.0,0.0,1.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Women's Half-Lightweight,1,1,0,0,1,135,2000,0.0,0.0,1.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Women's Heavyweight,1,0,1,0,1,135,2000,0.0,1.0,0.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Women's Lightweight,1,0,1,0,1,135,2000,1.0,0.0,0.0,1.0,0,11.0,11.0,7.0,29.0
CUB,Judo,Judo Women's Middleweight,1,1,0,0,1,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Rowing,Rowing Men's Lightweight Double Sculls,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Rowing,Rowing Men's Quadruple Sculls,4,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Rowing,Rowing Women's Lightweight Double Sculls,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Shooting,Shooting Men's Skeet,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Shooting,"Shooting Women's Sporting Pistol, 25 metres",1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Softball,Softball Women's Softball,15,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,135,2000,0.0,1.0,1.0,2.0,0,11.0,11.0,7.0,29.0
CUB,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Table Tennis,Table Tennis Men's Doubles,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Table Tennis,Table Tennis Men's Singles,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Table Tennis,Table Tennis Women's Doubles,2,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Taekwondo,Taekwondo Men's Heavyweight,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Taekwondo,Taekwondo Men's Welterweight,1,1,0,0,1,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Taekwondo,Taekwondo Women's Flyweight,1,0,1,0,1,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Taekwondo,Taekwondo Women's Heavyweight,1,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,135,2000,0.0,0.0,0.0,0.0,0,11.0,11.0,7.0,29.0
CUB,Volleyball,Volleyball Women's Volleyball,8,8,0,0,8,135,2000,10.0,0.0,0.0,10.0,0,11.0,11.0,7.0,29.0
