NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
BUL,Wrestling,Men's Greco-Roman 77kg,1,0,0,0,0,45,2020,0.0,0.0,0.0,0.0,0,3.0,1.0,2.0,6.0
BUL,Wrestling,Men's Greco-Roman 97kg,1,0,0,0,0,45,2020,0.0,0.0,0.0,0.0,0,3.0,1.0,2.0,6.0
BUL,Wrestling,Women's Freestyle 50kg,1,0,0,0,0,45,2020,0.0,0.0,0.0,0.0,0,3.0,1.0,2.0,6.0
BUL,Wrestling,Women's Freestyle 57kg,1,0,0,1,1,45,2020,0.0,0.0,0.0,0.0,0,3.0,1.0,2.0,6.0
BUL,Wrestling,Women's Freestyle 62kg,1,0,0,1,1,45,2020,0.0,0.0,0.0,0.0,0,3.0,1.0,2.0,6.0
BUL,Wrestling,Women's Freestyle 68kg,1,0,0,0,0,45,2020,0.0,0.0,0.0,0.0,0,3.0,1.0,2.0,6.0
BUR,Athletics,Men's Triple Jump,1,0,0,1,1,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
BUR,Athletics,Women's 100m Hurdles,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
BUR,Athletics,Women's Heptathlon,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
BUR,Cycling Road,Men's Road Race,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
BUR,Judo,Men -73 kg,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
BUR,Swimming,Men's 50m Freestyle,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
BUR,Swimming,Women's 50m Freestyle,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
BUR,Taekwondo,Men -80kg,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
CAF,Athletics,Men's 800m,1,0,0,0,0,2,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CAF,Swimming,Women's 50m Freestyle,1,0,0,0,0,2,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CAM,Athletics,Men's 100m,1,0,0,0,0,3,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CAM,Swimming,Men's 50m Freestyle,1,0,0,0,0,3,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CAM,Swimming,Women's 50m Freestyle,1,0,0,0,0,3,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CAN,Archery,Men's Individual,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Archery,Mixed Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Archery,Women's Individual,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Gymnastics,Men's All-Around,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Gymnastics,Men's Floor Exercise,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Gymnastics,Men's Horizontal Bar,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Gymnastics,Men's Parallel Bars,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Gymnastics,Men's Pommel Horse,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Gymnastics,Men's Rings,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Gymnastics,Men's Vault,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Gymnastics,Women's All-Around,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Gymnastics,Women's Balance Beam,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Gymnastics,Women's Floor Exercise,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Gymnastics,Women's Team,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Gymnastics,Women's Uneven Bars,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Gymnastics,Women's Vault,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Swimming,Duet Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Artistic Swimming,Team,8,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,"Men's 10,000m",1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Men's 100m,3,0,0,1,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Men's 200m,3,1,0,0,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Men's 3000m Steeplechase,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Men's 4 x 100m Relay Team,7,0,0,7,7,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Men's 5000m,3,0,1,0,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Men's 50km Race Walk,2,0,0,1,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Men's 800m,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Men's Decathlon,2,1,0,0,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Men's High Jump,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Men's Marathon,3,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Men's Shot Put,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,"Women's 10,000m",1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's 100m,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's 1500m,3,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's 200m,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's 3000m Steeplechase,3,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's 4 x 400m Relay Team,6,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's 400m,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's 400m Hurdles,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's 5000m,3,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's 800m,3,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's Hammer Throw,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's Heptathlon,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's Javelin Throw,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's Long Jump,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's Marathon,3,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's Pole Vault,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Athletics,Women's Shot Put,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Badminton,Men's Doubles Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Badminton,Men's Singles,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Badminton,Mixed Doubles Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Badminton,Women's Doubles Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Badminton,Women's Singles,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Baseball/Softball,Softball Team,15,0,0,15,15,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Basketball,Women Team,12,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Beach Volleyball,Women Team,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Boxing,Men's Welter (63-69kg),1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Boxing,Women's Feather (54-57kg),1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Boxing,Women's Fly (48-51kg),1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Boxing,Women's Middle (69-75kg),1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Boxing,Women's Welter (64-69kg),1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Slalom,Men's Canoe,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Slalom,Men's Kayak,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Slalom,Women's Canoe,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Slalom,Women's Kayak,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Sprint,Men's Canoe Double 1000m Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Sprint,Men's Canoe Single 1000m,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Sprint,Men's Kayak Double 1000m Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Sprint,Men's Kayak Four 500m Team,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Sprint,Men's Kayak Single 1000m,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Sprint,Men's Kayak Single 200m,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Sprint,Women's Canoe Double 500m Team,2,0,0,2,2,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Sprint,Women's Canoe Single 200m,2,0,1,0,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Sprint,Women's Kayak Double 500m Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Sprint,Women's Kayak Four 500m Team,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Sprint,Women's Kayak Single 200m,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Canoe Sprint,Women's Kayak Single 500m,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling BMX Racing,Men,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling BMX Racing,Women,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Mountain Bike,Men's Cross-country,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Mountain Bike,Women's Cross-country,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Road,Men's Individual Time Trial,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Road,Men's Road Race,3,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Road,Women's Individual Time Trial,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Road,Women's Road Race,3,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Track,Men's Keirin,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Track,Men's Madison Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Track,Men's Sprint,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Track,Men's Team Pursuit Team,5,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Track,Women's Keirin,2,0,0,1,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Track,Women's Omnium,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Track,Women's Sprint,2,1,0,0,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Cycling Track,Women's Team Pursuit Team,6,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Diving,Men's 10m Platform,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Diving,Men's 3m Springboard,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Diving,Men's Synchronised 10m Platform Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Diving,Women's 10m Platform,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Diving,Women's 3m Springboard,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Diving,Women's Synchronised 10m Platform Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Diving,Women's Synchronised 3m Springboard Team,2,0,2,0,2,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Equestrian,Dressage Individual,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Equestrian,Dressage Team,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Equestrian,Eventing Individual,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Equestrian,Jumping Individual,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Fencing,Men's Foil Individual,3,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Fencing,Men's Foil Team,3,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Fencing,Men's Sabre Individual,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Fencing,Women's Foil Individual,3,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Fencing,Women's Foil Team,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Fencing,Women's Sabre Individual,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Football,Women Team,22,22,0,0,22,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Golf,Men's Individual Stroke Play,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Golf,Women's Individual Stroke Play,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Hockey,Men Team,18,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Judo,Men -100 kg,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Judo,Men -73 kg,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Judo,Men -81 kg,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Judo,Women -52 kg,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Judo,Women -57 kg,1,0,0,1,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Judo,Women -63 kg,1,0,0,1,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Karate,Men's Kumite +75kg,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Marathon Swimming,Men's 10km,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Marathon Swimming,Women's 10km,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Rowing,Lightweight Men's Double Sculls Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Rowing,Lightweight Women's Double Sculls Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Rowing,Men's Four Team,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Rowing,Men's Pair Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Rowing,Men's Single Sculls,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Rowing,Women's Double Sculls Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Rowing,Women's Eight Team,9,9,0,0,9,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Rowing,Women's Four Team,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Rowing,Women's Pair Team,2,0,0,2,2,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Rowing,Women's Single Sculls,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Rugby Sevens,Men Team,13,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Rugby Sevens,Women Team,13,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Sailing,Men's One Person Dinghy (Heavyweight) - Finn,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Sailing,Men's Skiff - 49er Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Sailing,Men's Two Person Dinghy - 470 Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Sailing,Women's One Person Dinghy - Laser Radial,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Sailing,Women's Skiff - 49er  Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Sailing,Women's Windsurfer - RS:X,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Shooting,10m Air Pistol Women,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Shooting,25m Pistol Women,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Skateboarding,Men's Park,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Skateboarding,Men's Street,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Skateboarding,Women's Street,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Sport Climbing,Men's Combined,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Sport Climbing,Women's Combined,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Men's 100m Backstroke,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Men's 100m Breaststroke,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Men's 100m Butterfly,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Men's 100m Freestyle,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Men's 200m Backstroke,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Men's 200m Individual Medley,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Men's 4 x 100m Freestyle Relay Team,5,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Men's 4 x 100m Medley Relay Team,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Men's 50m Freestyle,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Mixed 4 x 100m Medley Relay Team,4,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 100m Backstroke,2,0,1,0,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 100m Breaststroke,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 100m Butterfly,2,1,0,0,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 100m Freestyle,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 1500m Freestyle,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 200m Backstroke,2,0,1,0,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 200m Breaststroke,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 200m Freestyle,2,0,0,1,1,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 200m Individual Medley,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 4 x 100m Freestyle Relay Team,5,0,5,0,5,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 4 x 100m Medley Relay Team,6,0,0,6,6,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 4 x 200m Freestyle Relay Team,7,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 400m Freestyle,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 400m Individual Medley,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 50m Freestyle,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Swimming,Women's 800m Freestyle,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Table Tennis,Men's Singles,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Table Tennis,Mixed Doubles Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Table Tennis,Women's Singles,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Taekwondo,Women -49kg,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Taekwondo,Women -57kg,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Tennis,Men's Singles,1,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
CAN,Tennis,Mixed Doubles Team,2,0,0,0,0,182,2020,0.0,0.0,0.0,0.0,0,7.0,7.0,10.0,24.0
