NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
FRA,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Swimming,Swimming Women's 100 metres Freestyle,3,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Weightlifting,Weightlifting Men's Heavyweight,1,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,132,1972,0.0,0.0,0.0,0.0,0,2.0,4.0,7.0,13.0
FRA,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,132,1972,0.0,1.0,0.0,1.0,0,2.0,4.0,7.0,13.0
FRA,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,132,1972,0.0,1.0,0.0,1.0,0,2.0,4.0,7.0,13.0
FRG,Archery,Archery Men's Individual,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Archery,Archery Women's Individual,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,"Athletics Men's 1,500 metres",3,0,0,0,0,183,1972,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,"Athletics Men's 10,000 metres",2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's 100 metres,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's 110 metres Hurdles,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's 20 kilometres Walk,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's 200 metres,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,"Athletics Men's 3,000 metres Steeplechase",3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,4,4,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,183,1972,0.0,0.0,4.0,4.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's 400 metres,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's 400 metres Hurdles,3,0,0,0,0,183,1972,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,"Athletics Men's 5,000 metres",3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's 50 kilometres Walk,3,1,0,0,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's 800 metres,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's Decathlon,3,0,0,0,0,183,1972,0.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's Discus Throw,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's Hammer Throw,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's High Jump,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's Javelin Throw,2,1,0,0,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's Long Jump,3,0,1,0,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's Marathon,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's Pole Vault,2,0,0,0,0,183,1972,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Men's Shot Put,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,"Athletics Women's 1,500 metres",3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Women's 100 metres,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Women's 100 metres Hurdles,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Women's 200 metres,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Women's 4 x 100 metres Relay,4,4,0,0,4,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,4,4,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Women's 400 metres,3,0,1,0,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Women's 800 metres,3,1,0,0,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Women's Discus Throw,2,0,0,0,0,183,1972,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Women's High Jump,3,1,0,0,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Women's Javelin Throw,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Women's Long Jump,3,1,0,0,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Athletics,Athletics Women's Pentathlon,3,0,1,0,1,183,1972,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
FRG,Basketball,Basketball Men's Basketball,12,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Boxing,Boxing Men's Featherweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Boxing,Boxing Men's Flyweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Boxing,Boxing Men's Heavyweight,1,0,0,1,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Boxing,Boxing Men's Light-Middleweight,1,1,0,0,1,183,1972,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
FRG,Boxing,Boxing Men's Lightweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Boxing,Boxing Men's Middleweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Boxing,Boxing Men's Welterweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",6,0,2,0,2,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,1,1,183,1972,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
FRG,Canoeing,"Canoeing Men's Canadian Singles, Slalom",3,0,1,0,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Canoeing,"Canoeing Men's Kayak Singles, Slalom",3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,183,1972,2.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0
FRG,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,183,1972,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
FRG,Canoeing,"Canoeing Women's Kayak Singles, Slalom",3,0,1,1,2,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,1,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Cycling,Cycling Men's Sprint,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",5,5,0,0,5,183,1972,0.0,5.0,0.0,5.0,0,0.0,0.0,0.0,0.0
FRG,Diving,Diving Men's Platform,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Diving,Diving Men's Springboard,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Diving,Diving Women's Platform,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Diving,Diving Women's Springboard,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Equestrianism,"Equestrianism Mixed Dressage, Individual",3,1,0,1,2,183,1972,0.0,1.0,1.0,2.0,0,0.0,0.0,0.0,0.0
FRG,Equestrianism,"Equestrianism Mixed Dressage, Team",3,0,3,0,3,183,1972,3.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0
FRG,Equestrianism,"Equestrianism Mixed Jumping, Individual",3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Equestrianism,"Equestrianism Mixed Jumping, Team",4,4,0,0,4,183,1972,0.0,0.0,3.0,3.0,0,0.0,0.0,0.0,0.0
FRG,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",4,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,0,0,4,4,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Fencing,"Fencing Men's Foil, Team",5,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Fencing,"Fencing Men's Sabre, Team",5,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Fencing,"Fencing Women's Foil, Individual",3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Fencing,"Fencing Women's Foil, Team",5,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Football,Football Men's Football,18,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Men's Individual All-Around,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Men's Parallel Bars,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Men's Rings,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Men's Team All-Around,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Women's Balance Beam,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Women's Floor Exercise,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Women's Horse Vault,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Women's Individual All-Around,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Women's Team All-Around,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Gymnastics,Gymnastics Women's Uneven Bars,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Handball,Handball Men's Handball,16,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Hockey,Hockey Men's Hockey,18,18,0,0,18,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Judo,Judo Men's Half-Heavyweight,1,0,0,1,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Judo,Judo Men's Heavyweight,1,0,1,0,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Judo,Judo Men's Lightweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Judo,Judo Men's Middleweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Judo,Judo Men's Open Class,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,183,1972,10.0,0.0,0.0,10.0,0,0.0,0.0,0.0,0.0
FRG,Rowing,Rowing Men's Coxed Fours,5,5,0,0,5,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Rowing,Rowing Men's Coxed Pairs,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Rowing,Rowing Men's Coxless Fours,4,0,0,4,4,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,183,1972,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
FRG,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Sailing,Sailing Mixed Three Person Keelboat,6,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,2,2,183,1972,0.0,2.0,0.0,2.0,0,0.0,0.0,0.0,0.0
FRG,Sailing,Sailing Mixed Two Person Keelboat,4,0,0,2,2,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Shooting,"Shooting Mixed Free Pistol, 50 metres",2,0,0,0,0,183,1972,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
FRG,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Shooting,"Shooting Mixed Running Target, 50 metres",2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Shooting,Shooting Mixed Skeet,2,1,0,0,1,183,1972,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
FRG,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,183,1972,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0
FRG,Shooting,Shooting Mixed Trap,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,"Swimming Men's 1,500 metres Freestyle",3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 100 metres Breaststroke,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 100 metres Butterfly,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 100 metres Freestyle,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 200 metres Breaststroke,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 200 metres Butterfly,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 200 metres Freestyle,3,0,0,1,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 200 metres Individual Medley,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,7,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,6,0,6,0,6,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 400 metres Freestyle,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Men's 400 metres Individual Medley,2,0,0,0,0,183,1972,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Women's 100 metres Backstroke,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Women's 100 metres Breaststroke,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Women's 100 metres Butterfly,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Women's 100 metres Freestyle,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Women's 200 metres Backstroke,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Women's 200 metres Breaststroke,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Women's 200 metres Freestyle,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Women's 200 metres Individual Medley,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,4,4,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Women's 4 x 100 metres Medley Relay,7,0,0,7,7,183,1972,0.0,0.0,4.0,4.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Women's 400 metres Individual Medley,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Swimming,Swimming Women's 800 metres Freestyle,3,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Volleyball,Volleyball Women's Volleyball,11,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Water Polo,Water Polo Men's Water Polo,11,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Weightlifting,Weightlifting Men's Heavyweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Weightlifting,Weightlifting Men's Lightweight,2,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,1,0,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,1,0,1,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
FRG,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,183,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
