NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
BLR,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Table Tennis,Table Tennis Women's Doubles,4,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Tennis,Tennis Men's Doubles,2,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Tennis,Tennis Men's Singles,2,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Trampolining,Trampolining Men's Individual,2,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Trampolining,Trampolining Women's Individual,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Weightlifting,Weightlifting Men's Heavyweight,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Weightlifting,Weightlifting Men's Light-Heavyweight,2,0,1,0,1,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,121,2004,0.0,0.0,1.0,1.0,0,2.0,5.0,6.0,13.0
BLR,Weightlifting,Weightlifting Women's Featherweight,1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Weightlifting,Weightlifting Women's Middleweight,2,0,1,1,2,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,1,1,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BLR,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,121,2004,0.0,0.0,1.0,1.0,0,2.0,5.0,6.0,13.0
BLR,Wrestling,"Wrestling Women's Middleweight, Freestyle",1,0,0,0,0,121,2004,0.0,0.0,0.0,0.0,0,2.0,5.0,6.0,13.0
BOL,Athletics,Athletics Men's 800 metres,1,0,0,0,0,11,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOL,Athletics,Athletics Women's 20 kilometres Walk,1,0,0,0,0,11,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOL,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,11,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOL,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,11,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOL,Gymnastics,Gymnastics Women's Horse Vault,1,0,0,0,0,11,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOL,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,11,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOL,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,11,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOL,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,11,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOL,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,11,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOL,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,11,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOL,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,11,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOT,Athletics,Athletics Men's 4 x 400 metres Relay,5,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOT,Athletics,Athletics Men's 400 metres,1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOT,Athletics,Athletics Men's 800 metres,1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOT,Athletics,Athletics Men's Long Jump,1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOT,Athletics,Athletics Men's Marathon,1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOT,Athletics,Athletics Women's 400 metres,1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOT,Boxing,Boxing Men's Featherweight,1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BOT,Boxing,Boxing Men's Flyweight,1,0,0,0,0,8,2004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
BRA,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Men's 100 metres,3,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Men's 110 metres Hurdles,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Men's 200 metres,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,133,2004,0.0,5.0,0.0,5.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Men's 400 metres,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Men's 50 kilometres Walk,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Men's 800 metres,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Men's High Jump,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Men's Long Jump,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Men's Marathon,3,0,0,1,1,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Women's 100 metres,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Women's 20 kilometres Walk,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Women's 200 metres,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Women's 400 metres,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Women's 800 metres,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Women's Long Jump,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Women's Marathon,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Athletics,Athletics Women's Shot Put,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Basketball,Basketball Women's Basketball,12,0,0,0,0,133,2004,0.0,0.0,12.0,12.0,0,5.0,2.0,3.0,10.0
BRA,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,4,2,0,0,2,133,2004,0.0,2.0,0.0,2.0,0,5.0,2.0,3.0,10.0
BRA,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,4,0,2,0,2,133,2004,0.0,2.0,2.0,4.0,0,5.0,2.0,3.0,10.0
BRA,Boxing,Boxing Men's Featherweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Boxing,Boxing Men's Lightweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Boxing,Boxing Men's Middleweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Cycling,"Cycling Men's Mountainbike, Cross-Country",1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Cycling,"Cycling Women's Mountainbike, Cross-Country",1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Cycling,"Cycling Women's Road Race, Individual",1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Diving,Diving Men's Platform,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Diving,Diving Men's Springboard,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Diving,Diving Women's Platform,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Diving,Diving Women's Springboard,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,1,0,0,1,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,133,2004,0.0,0.0,4.0,4.0,0,5.0,2.0,3.0,10.0
BRA,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",5,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",5,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Fencing,"Fencing Men's Sabre, Individual",1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Fencing,"Fencing Women's Sabre, Individual",1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Football,Football Women's Football,17,0,17,0,17,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Gymnastics,Gymnastics Women's Balance Beam,5,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Gymnastics,Gymnastics Women's Floor Exercise,5,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Gymnastics,Gymnastics Women's Horse Vault,5,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Gymnastics,Gymnastics Women's Individual All-Around,6,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Gymnastics,Gymnastics Women's Team All-Around,6,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Gymnastics,Gymnastics Women's Uneven Bars,5,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Handball,Handball Men's Handball,15,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Handball,Handball Women's Handball,15,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Judo,Judo Men's Half-Middleweight,1,0,0,1,1,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Judo,Judo Men's Heavyweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Judo,Judo Men's Lightweight,1,0,0,1,1,133,2004,0.0,1.0,0.0,1.0,0,5.0,2.0,3.0,10.0
BRA,Judo,Judo Men's Middleweight,1,0,0,0,0,133,2004,0.0,1.0,0.0,1.0,0,5.0,2.0,3.0,10.0
BRA,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Judo,Judo Women's Half-Heavyweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Judo,Judo Women's Lightweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Modern Pentathlon,Modern Pentathlon Men's Individual,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Modern Pentathlon,Modern Pentathlon Women's Individual,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,6,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Rowing,Rowing Men's Lightweight Double Sculls,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Sailing,Sailing Men's Two Person Keelboat,2,2,0,0,2,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Sailing,Sailing Mixed Multihull,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Sailing,Sailing Mixed One Person Dinghy,1,1,0,0,1,133,2004,0.0,1.0,0.0,1.0,0,5.0,2.0,3.0,10.0
BRA,Sailing,Sailing Mixed Skiff,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Shooting,Shooting Men's Trap,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 100 metres Butterfly,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 200 metres Individual Medley,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,133,2004,0.0,0.0,4.0,4.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 400 metres Individual Medley,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,4,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Swimming,Swimming Women's 50 metres Freestyle,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Table Tennis,Table Tennis Men's Doubles,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Table Tennis,Table Tennis Men's Singles,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Table Tennis,Table Tennis Women's Doubles,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Taekwondo,Taekwondo Men's Featherweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Taekwondo,Taekwondo Men's Flyweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Taekwondo,Taekwondo Women's Heavyweight,1,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Tennis,Tennis Men's Doubles,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Tennis,Tennis Men's Singles,2,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Triathlon,Triathlon Men's Olympic Distance,3,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Triathlon,Triathlon Women's Olympic Distance,3,0,0,0,0,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Volleyball,Volleyball Men's Volleyball,12,12,0,0,12,133,2004,0.0,0.0,0.0,0.0,0,5.0,2.0,3.0,10.0
BRA,Volleyball,Volleyball Women's Volleyball,12,0,0,0,0,133,2004,0.0,0.0,12.0,12.0,0,5.0,2.0,3.0,10.0
