NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
CUB,Boxing,Boxing Men's Welterweight,1,0,1,0,1,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Cycling,Cycling Men's Points Race,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Fencing,"Fencing Men's Foil, Individual",3,0,0,1,1,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Fencing,"Fencing Men's Foil, Team",5,0,5,0,5,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Judo,Judo Men's Half-Lightweight,1,0,0,1,1,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Judo,Judo Men's Heavyweight,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Judo,Judo Men's Lightweight,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Judo,Judo Men's Middleweight,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Judo,Judo Women's Extra-Lightweight,1,0,0,1,1,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Judo,Judo Women's Half-Heavyweight,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Judo,Judo Women's Heavyweight,1,0,1,0,1,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Judo,Judo Women's Lightweight,1,0,0,1,1,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Judo,Judo Women's Middleweight,1,1,0,0,1,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Rowing,Rowing Men's Coxed Pairs,3,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Shooting,"Shooting Men's Running Target, 10 metres",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Shooting,Shooting Mixed Skeet,2,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Shooting,"Shooting Women's Air Pistol, 10 metres",2,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Shooting,"Shooting Women's Sporting Pistol, 25 metres",2,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Table Tennis,Table Tennis Men's Doubles,2,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Table Tennis,Table Tennis Men's Singles,2,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Table Tennis,Table Tennis Women's Doubles,2,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Table Tennis,Table Tennis Women's Singles,2,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Volleyball,Volleyball Women's Volleyball,10,10,0,0,10,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Water Polo,Water Polo Men's Water Polo,13,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Weightlifting,Weightlifting Men's Heavyweight II,2,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Weightlifting,Weightlifting Men's Light-Heavyweight,2,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Weightlifting,Weightlifting Men's Middleweight,2,0,1,0,1,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,1,0,0,1,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,1,1,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,1,1,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,1,0,0,1,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,1,1,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CUB,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,90,1992,0.0,0.0,0.0,0.0,0,14.0,6.0,11.0,31.0
CYP,Archery,Archery Men's Individual,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Athletics,Athletics Men's 100 metres,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Athletics,Athletics Men's 200 metres,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Athletics,Athletics Women's Shot Put,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,2,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Shooting,Shooting Mixed Skeet,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Shooting,Shooting Mixed Trap,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,17,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DEN,Archery,Archery Men's Individual,3,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Archery,Archery Men's Team,3,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Athletics,"Athletics Women's 3,000 metres",1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Athletics,Athletics Women's Long Jump,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Badminton,Badminton Men's Doubles,4,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Badminton,Badminton Men's Singles,2,0,0,1,1,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Badminton,Badminton Women's Doubles,4,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Badminton,Badminton Women's Singles,2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Boxing,Boxing Men's Flyweight,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Boxing,Boxing Men's Middleweight,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Boxing,Boxing Men's Super-Heavyweight,1,0,0,1,1,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,2,0,2,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Cycling,Cycling Men's Points Race,1,0,0,0,0,67,1992,1.0,0.0,0.0,1.0,0,1.0,1.0,4.0,6.0
DEN,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",5,0,0,5,5,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Cycling,"Cycling Women's Road Race, Individual",1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Equestrianism,"Equestrianism Mixed Dressage, Individual",4,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Equestrianism,"Equestrianism Mixed Dressage, Team",4,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Equestrianism,"Equestrianism Mixed Jumping, Individual",2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Football,Football Men's Football,15,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Rowing,Rowing Women's Quadruple Sculls,4,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Sailing,Sailing Mixed Multihull,2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Sailing,Sailing Mixed Three Person Keelboat,3,3,0,0,3,67,1992,0.0,0.0,3.0,3.0,0,1.0,1.0,4.0,6.0
DEN,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,2,2,67,1992,2.0,0.0,0.0,2.0,0,1.0,1.0,4.0,6.0
DEN,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Shooting,Shooting Mixed Skeet,2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Women's 200 metres Butterfly,2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,5,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Swimming,Swimming Women's 50 metres Freestyle,2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Tennis,Tennis Men's Doubles,2,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Tennis,Tennis Men's Singles,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Weightlifting,Weightlifting Men's Heavyweight I,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DEN,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,67,1992,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
DJI,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DJI,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DJI,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DJI,Athletics,Athletics Men's Marathon,2,0,0,0,0,7,1992,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
DJI,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DJI,Judo,Judo Men's Lightweight,1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DJI,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Baseball,Baseball Men's Baseball,20,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Boxing,Boxing Men's Featherweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Boxing,Boxing Men's Flyweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Boxing,Boxing Men's Welterweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Judo,Judo Women's Lightweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Athletics,Athletics Men's Marathon,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Athletics,Athletics Women's 10 kilometres Walk,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Athletics,"Athletics Women's 3,000 metres",1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Judo,Judo Women's Half-Heavyweight,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,15,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Boxing,Boxing Men's Flyweight,1,0,0,0,0,32,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,32,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Boxing,Boxing Men's Lightweight,1,0,0,0,0,32,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Equestrianism,"Equestrianism Mixed Jumping, Individual",1,0,0,0,0,32,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Fencing,"Fencing Men's Foil, Individual",1,0,0,0,0,32,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
