NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
ESP,Gymnastics,Gymnastics Men's Rings,3,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Gymnastics,Gymnastics Women's Balance Beam,3,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Gymnastics,Gymnastics Women's Floor Exercise,3,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Gymnastics,Gymnastics Women's Horse Vault,3,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Gymnastics,Gymnastics Women's Individual All-Around,3,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Gymnastics,Gymnastics Women's Uneven Bars,3,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Handball,Handball Men's Handball,13,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Hockey,Hockey Men's Hockey,16,0,16,0,16,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Judo,Judo Men's Middleweight,1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Rowing,Rowing Men's Quadruple Sculls,4,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Sailing,Sailing Mixed Two Person Dinghy,2,0,0,0,0,75,1980,0.0,2.0,0.0,2.0,0,1.0,3.0,2.0,6.0
ESP,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,2,0,0,2,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Shooting,Shooting Mixed Skeet,2,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Shooting,Shooting Mixed Trap,2,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,1,1,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Men's 200 metres Freestyle,2,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Water Polo,Water Polo Men's Water Polo,11,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ESP,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,75,1980,0.0,0.0,0.0,0.0,0,1.0,3.0,2.0,6.0
ETH,Athletics,"Athletics Men's 1,500 metres",3,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,"Athletics Men's 10,000 metres",3,1,0,1,2,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,Athletics Men's 100 metres,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,Athletics Men's 20 kilometres Walk,2,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,Athletics Men's 200 metres,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,"Athletics Men's 3,000 metres Steeplechase",3,0,0,1,1,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,Athletics Men's 400 metres,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,"Athletics Men's 5,000 metres",3,1,0,0,1,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,Athletics Men's 800 metres,3,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,Athletics Men's Long Jump,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,Athletics Men's Marathon,3,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Athletics,Athletics Women's 800 metres,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Boxing,Boxing Men's Featherweight,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Boxing,Boxing Men's Flyweight,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Boxing,Boxing Men's Lightweight,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Boxing,Boxing Men's Welterweight,1,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
ETH,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,26,1980,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,4.0
FIN,Archery,Archery Men's Individual,2,1,0,0,1,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Archery,Archery Women's Individual,2,0,0,1,1,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,"Athletics Men's 10,000 metres",3,0,1,0,1,71,1980,1.0,0.0,0.0,1.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,"Athletics Men's 3,000 metres Steeplechase",2,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,"Athletics Men's 5,000 metres",2,0,0,1,1,71,1980,1.0,0.0,0.0,1.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Men's Decathlon,2,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Men's Hammer Throw,2,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Men's Javelin Throw,3,0,0,0,0,71,1980,0.0,1.0,0.0,1.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Men's Marathon,3,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Men's Pole Vault,3,0,0,0,0,71,1980,0.0,1.0,0.0,1.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Men's Shot Put,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Women's 100 metres,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Women's 400 metres,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Athletics,Athletics Women's Javelin Throw,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Boxing,Boxing Men's Featherweight,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Boxing,Boxing Men's Middleweight,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Boxing,Boxing Men's Welterweight,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Equestrianism,"Equestrianism Mixed Dressage, Individual",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Equestrianism,"Equestrianism Mixed Jumping, Individual",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Football,Football Men's Football,16,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Judo,Judo Men's Lightweight,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Judo,Judo Men's Open Class,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Rowing,Rowing Men's Single Sculls,1,1,0,0,1,71,1980,1.0,0.0,0.0,1.0,0,3.0,1.0,4.0,8.0
FIN,Sailing,Sailing Mixed Multihull,2,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Sailing,Sailing Mixed One Person Dinghy,1,1,0,0,1,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Sailing,Sailing Mixed Two Person Dinghy,2,0,0,2,2,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Shooting,"Shooting Mixed Free Pistol, 50 metres",2,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Shooting,"Shooting Mixed Running Target, 50 metres",2,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Shooting,Shooting Mixed Skeet,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Weightlifting,Weightlifting Men's Heavyweight I,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Weightlifting,Weightlifting Men's Heavyweight II,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,71,1980,1.0,0.0,0.0,1.0,0,3.0,1.0,4.0,8.0
FIN,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FIN,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,1,1,71,1980,0.0,0.0,0.0,0.0,0,3.0,1.0,4.0,8.0
FRA,Athletics,"Athletics Men's 1,500 metres",2,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Men's 100 metres,2,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Men's 200 metres,2,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,4,4,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Men's 400 metres,2,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Men's 800 metres,3,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Men's High Jump,1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Men's Long Jump,1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Men's Marathon,1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Men's Pole Vault,3,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Women's 100 metres,3,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Women's 100 metres Hurdles,2,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Women's 200 metres,2,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Women's 400 metres,1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Boxing,Boxing Men's Featherweight,1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,1,0,1,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,1,0,1,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Cycling,Cycling Men's Sprint,1,0,1,0,1,85,1980,0.0,1.0,0.0,1.0,0,6.0,5.0,3.0,14.0
FRA,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Diving,Diving Women's Springboard,1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Fencing,"Fencing Men's Foil, Individual",3,0,1,0,1,85,1980,0.0,0.0,1.0,1.0,0,6.0,5.0,3.0,14.0
FRA,Fencing,"Fencing Men's Foil, Team",5,5,0,0,5,85,1980,0.0,0.0,5.0,5.0,0,6.0,5.0,3.0,14.0
FRA,Fencing,"Fencing Men's Sabre, Individual",1,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Fencing,"Fencing Men's epee, Individual",3,0,0,1,1,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Fencing,"Fencing Men's epee, Team",5,5,0,0,5,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Fencing,"Fencing Women's Foil, Individual",3,1,0,0,1,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Fencing,"Fencing Women's Foil, Team",5,5,0,0,5,85,1980,0.0,5.0,0.0,5.0,0,6.0,5.0,3.0,14.0
FRA,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
FRA,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,85,1980,0.0,0.0,1.0,1.0,0,6.0,5.0,3.0,14.0
FRA,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,0,0,85,1980,0.0,0.0,0.0,0.0,0,6.0,5.0,3.0,14.0
