NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
COL,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,34,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
CRC,Athletics,Athletics Men's Marathon,3,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Athletics,Athletics Women's 800 metres,1,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Boxing,Boxing Men's Welterweight,1,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Judo,Judo Men's Lightweight,1,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Men's 200 metres Backstroke,2,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Men's 200 metres Individual Medley,2,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Women's 100 metres Breaststroke,2,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Women's 200 metres Breaststroke,2,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Women's 200 metres Freestyle,2,0,1,0,1,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CRC,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,18,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Athletics,Athletics Men's 800 metres,1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Athletics,"Athletics Women's 3,000 metres",1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Athletics,Athletics Women's Long Jump,1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
CYP,Shooting,Shooting Mixed Skeet,1,0,0,0,0,10,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DEN,Archery,Archery Men's Individual,3,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Archery,Archery Men's Team,3,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Athletics,Athletics Men's Decathlon,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Athletics,Athletics Men's Marathon,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Athletics,Athletics Women's Long Jump,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Boxing,Boxing Men's Flyweight,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",4,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Cycling,Cycling Men's Points Race,1,1,0,0,1,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Cycling,"Cycling Men's Road Race, Individual",2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",5,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Cycling,"Cycling Women's Road Race, Individual",1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Equestrianism,"Equestrianism Mixed Dressage, Individual",4,0,0,0,0,73,1988,0.0,1.0,0.0,1.0,0,2.0,1.0,1.0,4.0
DEN,Equestrianism,"Equestrianism Mixed Dressage, Team",4,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Modern Pentathlon,Modern Pentathlon Men's Individual,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Sailing,Sailing Mixed Multihull,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,3,3,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,2,0,0,2,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Shooting,Shooting Mixed Skeet,2,0,0,0,0,73,1988,0.0,1.0,0.0,1.0,0,2.0,1.0,1.0,4.0
DEN,Shooting,Shooting Mixed Trap,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Men's 200 metres Butterfly,2,0,1,0,1,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Men's 200 metres Freestyle,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Swimming,Swimming Women's 800 metres Freestyle,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Tennis,Tennis Men's Doubles,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Tennis,Tennis Men's Singles,2,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Tennis,Tennis Women's Singles,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Weightlifting,Weightlifting Men's Heavyweight II,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DEN,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,73,1988,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
DJI,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,5,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DJI,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,5,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DJI,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,5,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DJI,Athletics,Athletics Men's Marathon,2,0,0,1,1,5,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DJI,Sailing,Sailing Mixed Windsurfer,1,0,0,0,0,5,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Athletics,Athletics Men's 100 metres,2,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Boxing,Boxing Men's Featherweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Boxing,Boxing Men's Flyweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Boxing,Boxing Men's Welterweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Table Tennis,Table Tennis Men's Doubles,2,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Table Tennis,Table Tennis Men's Singles,2,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
DOM,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Athletics,Athletics Men's Decathlon,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Athletics,Athletics Women's 400 metres,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Cycling,Cycling Men's Sprint,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Diving,Diving Men's Springboard,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ECU,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Athletics,Athletics Men's Shot Put,2,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Basketball,Basketball Men's Basketball,12,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Boxing,Boxing Men's Flyweight,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Boxing,Boxing Men's Lightweight,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Equestrianism,"Equestrianism Mixed Jumping, Individual",1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Fencing,"Fencing Men's Foil, Individual",2,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Judo,Judo Men's Heavyweight,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Shooting,Shooting Mixed Skeet,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Shooting,Shooting Mixed Trap,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,3,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Table Tennis,Table Tennis Men's Singles,2,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Weightlifting,Weightlifting Men's Flyweight,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Weightlifting,Weightlifting Men's Super-Heavyweight,2,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
EGY,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,36,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ESA,Athletics,Athletics Men's Decathlon,1,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ESA,Athletics,Athletics Women's Marathon,1,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ESA,Boxing,Boxing Men's Featherweight,1,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ESA,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ESA,Judo,Judo Men's Lightweight,1,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ESA,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ESA,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,7,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ESP,Archery,Archery Men's Individual,3,0,0,0,0,130,1988,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
ESP,Archery,Archery Men's Team,3,0,0,0,0,130,1988,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
ESP,Archery,Archery Women's Individual,1,0,0,0,0,130,1988,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
ESP,Athletics,"Athletics Men's 10,000 metres",3,0,0,0,0,130,1988,0.0,0.0,0.0,0.0,0,1.0,1.0,2.0,4.0
