Name,Sex,Team,NOC,Year,City,Sport,Event,Medal
Fernando Asencio,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Armando Schweyer,M,Cuba,CUB,1948,London,Fencing,"Fencing Men's epee, Team",No medal
Armando Schweyer,M,Cuba,CUB,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal
Carlos Schweyer,M,Cuba,CUB,1948,London,Fencing,"Fencing Men's epee, Individual",No medal
Alejandro Corpin,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Alejandro Corpin,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
Alejandro Corpin,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Alejandro Corpin,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Alejandro Corpin,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
Alejandro Corpin,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Alejandro Corpin,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal
Alejandro Corpin,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Mario Medrano,M,Cuba,CUB,1948,London,Basketball,Basketball Men's Basketball,No medal
Jorge Villasana,M,Cuba,CUB,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal
Godofredo Zerquera,M,Cuba,CUB,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal
ngel Garca,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
ngel Garca,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
ngel Garca,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
ngel Garca,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
ngel Garca,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
ngel Garca,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal
ngel Garca,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
ngel Garca,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Juan Cantero,M,Cuba,CUB,1948,London,Fencing,"Fencing Men's epee, Team",No medal
Juan Cantero,M,Cuba,CUB,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal
Fabio Vinajeras,M,Cuba,CUB,1948,London,Basketball,Basketball Men's Basketball,No medal
Lucilo Trigo,M,Cuba,CUB,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal
Baldomero Fernndez,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Baldomero Fernndez,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
Baldomero Fernndez,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Baldomero Fernndez,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal
Baldomero Fernndez,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Baldomero Fernndez,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Baldomero Fernndez,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
Baldomero Fernndez,M,Cuba,CUB,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Carlos Culmell,M,Kurush II,CUB,1948,London,Sailing,Sailing Mixed Two Person Keelboat,Silver
Carlos Pl,M,Kurush II,CUB,1948,London,Sailing,Sailing Mixed Two Person Keelboat,Silver
Jos Alvrez,M,Cuba,CUB,1948,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal
Federico Carviso,M,Cuba,CUB,1948,London,Basketball,Basketball Men's Basketball,No medal
Jos Gobel,M,Cuba,CUB,1948,London,Basketball,Basketball Men's Basketball,No medal
Hernando Hernndez,M,Cuba,CUB,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal
Nicasio Ferrer,M,Cuba,CUB,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal
Ramn Johnson,M,Cuba,CUB,1948,London,Rowing,Rowing Men's Coxed Fours,No medal
Fernando Sierra,M,Cuba,CUB,1948,London,Weightlifting,Weightlifting Men's Lightweight,No medal
Tirso Mesa,M,Cuba,CUB,1948,London,Rowing,Rowing Men's Coxed Fours,No medal
Johannes Jensen,M,Denmark,DEN,1948,London,Hockey,Hockey Men's Hockey,No medal
Christian Hansen,M,Denmark,DEN,1948,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Bronze
Charles Willumsen,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Eights,No medal
Jrgen (-leschly),M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze
Josua Jensen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Josua Jensen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal
Poul Srensen,M,Denmark,DEN,1948,London,Hockey,Hockey Men's Hockey,No medal
Josua Jensen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Josua Jensen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
Josua Jensen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Josua Jensen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Josua Jensen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
Brge Gissel,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal
Tage Jensen,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze
Svend Srensen,M,Denmark,DEN,1948,London,Boxing,Boxing Men's Featherweight,No medal
Brge Christensen,M,Denmark,DEN,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal
Jeppe (-ladegaard-mikkelsen),M,Denmark,DEN,1948,London,Equestrianism,"Equestrianism Men's Jumping, Team",No medal
Niels Brene,M,Denmark,DEN,1948,London,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",Bronze
Alfred (kristensen-),M,Denmark,DEN,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal
Poul Jessen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Poul Jessen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
Poul Jessen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Poul Jessen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
Poul Jessen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Poul Jessen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal
Poul Jessen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Poul Jessen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Jrn Snogdahl,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxless Pairs,No medal
Hans Jensen,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze
Ole Jensen,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxless Pairs,No medal
Alf Olesen,M,Denmark,DEN,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal
Benny Schnoor,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal
Gunner Olesen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Gunner Olesen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
Gunner Olesen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Gunner Olesen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
Gunner Olesen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Gunner Olesen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal
Gunner Olesen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Gunner Olesen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Jrgen Olsen,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Fours,Bronze
Grete Olsen,F,Denmark,DEN,1948,London,Fencing,"Fencing Women's Foil, Individual",No medal
Carl Prst,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze
Erling (-stuer-lauridsen),M,Denmark,DEN,1948,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal
Karl Hansen,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze
Poul Cederquist,M,Denmark,DEN,1948,London,Athletics,Athletics Men's Hammer Throw,No medal
Martin Hansen,M,Denmark,DEN,1948,London,Boxing,Boxing Men's Middleweight,No medal
John Hansen,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze
Jytte (-nielsen),F,Denmark,DEN,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal
Eigil Nielsen,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze
Anders Nielsen,M,Denmark,DEN,1948,London,Hockey,Hockey Men's Hockey,No medal
Brge Nielsen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal
Grethe (-christiansen),F,Denmark,DEN,1948,London,Athletics,Athletics Women's 100 metres,No medal
Brge Nielsen,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Fours,Bronze
Gustaf Nielsen,M,Denmark,DEN,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal
Brge Nielsen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal
Grethe (-christiansen),F,Denmark,DEN,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal
Gustaf Nielsen,M,Denmark,DEN,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal
Preben Larsen,M,Denmark,DEN,1948,London,Athletics,Athletics Men's Triple Jump,No medal
Ib Nielsen,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's epee, Individual",No medal
Ib Nielsen,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's epee, Team",No medal
Ib Nielsen,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Eights,No medal
Ingvard Nielsen,M,Denmark,DEN,1948,London,Athletics,"Athletics Men's 1,500 metres",No medal
Jrgen Nielsen,M,Denmark,DEN,1948,London,Hockey,Hockey Men's Hockey,No medal
Birthe (-ejstrup),F,Denmark,DEN,1948,London,Athletics,Athletics Women's 100 metres,No medal
Birthe (-ejstrup),F,Denmark,DEN,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal
Knud Nielsen,M,Denmark,DEN,1948,London,Hockey,Hockey Men's Hockey,No medal
Hildegard Nissen,F,Denmark,DEN,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal
Aage Larsen,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Double Sculls,Silver
Hans Srensen,M,Morena,DEN,1948,London,Sailing,Sailing Mixed 6 metres,No medal
Erik Jensen,M,Denmark,DEN,1948,London,Boxing,Boxing Men's Light-Heavyweight,No medal
Jacob Jensen,M,Denmark,DEN,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Silver
Jens Srensen,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Eights,No medal
Erik Stter-lassen,M,Denmark,DEN,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal
Axel Schandorff,M,Denmark,DEN,1948,London,Cycling,Cycling Men's Sprint,Bronze
Axel Schandorff,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal
Josua Jensen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Erik Larsen,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Fours,Bronze
Ib (-storm),M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxless Fours,Silver
Kaj Larsen,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Eights,No medal
Henry Larsen,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Fours,Bronze
Henning Larsen,M,Denmark,DEN,1948,London,Athletics,Athletics Men's Marathon,No medal
Jrgen Hansen,M,Denmark,DEN,1948,London,Hockey,Hockey Men's Hockey,No medal
Jeppe (-ladegaard-mikkelsen),M,Denmark,DEN,1948,London,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal
Tage Henriksen,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Pairs,Gold
Finn Pedersen,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Pairs,Gold
Kristian Pedersen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal
Kristian Pedersen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal
Niels Wamberg,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Eights,No medal
Harry Knudsen,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Fours,Bronze
Kenneth Flindt,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's epee, Team",No medal
Tage Jrgensen,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal
Svend Jrgensen,M,Denmark,DEN,1948,London,Hockey,Hockey Men's Hockey,No medal
Axel Vgg,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal
Evan Klamer,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal
Ren Dybkr,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's epee, Team",No medal
Brge (-hougaard),M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Eights,No medal
Jrgen Petersen,M,Denmark,DEN,1948,London,Weightlifting,Weightlifting Men's Lightweight,No medal
Josef Petersen,M,Denmark,DEN,1948,London,Art Competitions,"Art Competitions Mixed Literature, Epic Works",Silver
Niels Petersen,M,Denmark,DEN,1948,London,Weightlifting,Weightlifting Men's Heavyweight,No medal
Naalli Petersen,M,Denmark,DEN,1948,London,Sailing,Sailing Mixed Two Person Keelboat,No medal
Mogens Venge,M,Denmark,DEN,1948,London,Hockey,Hockey Men's Hockey,No medal
Jens Busch,M,Denmark,DEN,1948,London,Hockey,Hockey Men's Hockey,No medal
Charles Villholth,M,Denmark,DEN,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal
Axel Pilmark,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze
Svend Frederiksen,M,Denmark,DEN,1948,London,Athletics,Athletics Men's Hammer Throw,No medal
Otto Acthon,M,Denmark,DEN,1948,London,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal
Otto Acthon,M,Denmark,DEN,1948,London,Equestrianism,"Equestrianism Men's Jumping, Team",No medal
Abraham Kurland,M,Denmark,DEN,1948,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal
Knud Overgaard,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze
Svend Vad,M,Denmark,DEN,1948,London,Boxing,Boxing Men's Lightweight,Bronze
Uffe Larsen,M,Denmark,DEN,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal
Thomas Christiansen,M,Denmark,DEN,1948,London,Diving,Diving Men's Platform,No medal
Thomas Christiansen,M,Denmark,DEN,1948,London,Diving,Diving Men's Springboard,No medal
Karen (-petersen),F,Denmark,DEN,1948,London,Swimming,Swimming Women's 100 metres Backstroke,Gold
Niels Johansen,M,Denmark,DEN,1948,London,Hockey,Hockey Men's Hockey,No medal
Karen (-petersen),F,Denmark,DEN,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver
Karen (-petersen),F,Denmark,DEN,1948,London,Swimming,Swimming Women's 400 metres Freestyle,Silver
Karen (-petersen),F,Denmark,DEN,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal
Ivan Osiier,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal
Ivan Osiier,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal
Helge Schrder,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxless Fours,Silver
Aage Poulsen,M,Denmark,DEN,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal
Dion Rnvold,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze
Karen Lachmann,F,Denmark,DEN,1948,London,Fencing,"Fencing Women's Foil, Individual",Silver
Ren Cour,M,Morena,DEN,1948,London,Sailing,Sailing Mixed 6 metres,No medal
Troels Cour,M,Morena,DEN,1948,London,Sailing,Sailing Mixed 6 metres,No medal
Herluf Christensen,M,Denmark,DEN,1948,London,Athletics,Athletics Men's 800 metres,No medal
Johannes Plger,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze
Lily Carlstedt-kelsby,F,Denmark,DEN,1948,London,Athletics,Athletics Women's Javelin Throw,Bronze
Erik Carlsen,M,Denmark,DEN,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal
Erik Carlsen,M,Denmark,DEN,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal
Ole Albrechtsen,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal
Ole Albrechtsen,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal
Inge (gregersen-ettrup),F,Denmark,DEN,1948,London,Diving,Diving Women's Platform,No medal
Max Jrgensen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal
Ebbe Parsner,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Double Sculls,Silver
Erik Jrgensen,M,Denmark,DEN,1948,London,Athletics,"Athletics Men's 1,500 metres",No medal
Birte (-ekberg),F,Denmark,DEN,1948,London,Diving,Diving Women's Springboard,No medal
Kai Krarup,M,Denmark,DEN,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal
Kai Krarup,M,Denmark,DEN,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal
Birte (-ekberg),F,Denmark,DEN,1948,London,Diving,Diving Women's Platform,Bronze
Christian Kristensen,M,Denmark,DEN,1948,London,Boxing,Boxing Men's Welterweight,No medal
Bruno Clausen,M,Morena,DEN,1948,London,Sailing,Sailing Mixed 6 metres,No medal
Poul Korup,M,Denmark,DEN,1948,London,Rowing,Rowing Men's Coxed Eights,No medal
Holger Seebach,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze
Fritze (nathansen-),F,Denmark,DEN,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal
Fritze (nathansen-),F,Denmark,DEN,1948,London,Swimming,Swimming Women's 400 metres Freestyle,No medal
Fritze (nathansen-),F,Denmark,DEN,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver
Arnold Thomsen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Arnold Thomsen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Arnold Thomsen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
Arnold Thomsen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Arnold Thomsen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
Svend Thomsen,M,Denmark,DEN,1948,London,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal
Hjalmar Thomsen,M,Denmark,DEN,1948,London,Hockey,Hockey Men's Hockey,No medal
Karen Hoff,F,Denmark,DEN,1948,London,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",Gold
Arnold Thomsen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal
Arnold Thomsen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Niels Mikkelsen,M,Denmark,DEN,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal
Niels Mikkelsen,M,Denmark,DEN,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal
Arnold Thomsen,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Vagn Loft,M,Denmark,DEN,1948,London,Hockey,Hockey Men's Hockey,No medal
Brge Mortensen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal
Tage Grnne,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Ernest Bohr,M,Denmark,DEN,1948,London,Hockey,Hockey Men's Hockey,No medal
Tage Grnne,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal
Tage Grnne,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal
Tage Grnne,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal
Tage Grnne,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Tage Grnne,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Tage Grnne,M,Denmark,DEN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
